,f1,g,recall,precision,pf,wins
codeblocks.csv,0.56,0.55,0.675,0.445,0.41000000000000003,5
extprosys.csv,0.47,0.55,0.525,0.39,0.48,2
fluidium.csv,0.0,0.0,0.0,0.0,0.03,0
haphazard.csv,0.27,0.28500000000000003,0.255,0.33999999999999997,0.30500000000000005,1
qcad2.csv,0.4,0.52,0.54,0.49,0.385,4
silvertree.csv,0.5449999999999999,0.515,0.8500000000000001,0.38,0.765,3
