,recall,precision,pf,wins
ctrlr.csv,0.19,0.325,0.255,4
dvt.csv,0.745,0.35,0.485,10
flylinkdc.csv,0.76,0.44,0.6599999999999999,8
fulguro.csv,0.265,0.19,0.3,1
fw4spl.csv,0.275,0.335,0.31,5
ipfire-wall.csv,0.275,0.375,0.24,7
jruby.csv,0.405,0.15,0.37,0
ldview.csv,0.75,0.315,0.605,6
nuttx.csv,0.33,0.38,0.20500000000000002,11
oorexx.csv,0.655,0.315,0.375,9
uclmda.csv,0.16,0.24,0.12000000000000001,3
vdsf.csv,0.6599999999999999,0.33499999999999996,0.76,2
