,recall,precision,pf,wins
gwanted.csv,0.44,0.8,0.06,10
ivatamasks.csv,0.64,0.68,0.42,5
java-gnome.csv,0.54,0.79,0.27,9
orc.csv,0.12,0.52,0.19,0
plato.csv,0.86,0.65,0.88,1
rodin-b-sharp.csv,0.21,0.75,0.09,8
tycho.csv,0.58,0.68,0.51,3
umber.csv,0.29,0.78,0.27,7
unicase.csv,0.71,0.69,0.49,6
vienna-add-in.csv,0.82,0.71,0.62,4
wpdev.csv,1.0,0.67,1.0,2
