,recall,precision,pf,wins
benojt.csv,1.0,0.44,0.98,0
chrysalis.csv,0.18,0.5,0.15,3
jahshaka.csv,0.4,0.66,0.23,8
jam-daq.csv,0.44,0.52,0.2,5
jatlas.csv,0.08,0.59,0.02,6
jedit.csv,0.6,0.47,0.35,4
open-media-library.csv,0.38,0.43,0.19,2
panda3d.csv,0.1,0.6,0.04,7
wheat.csv,0.3,0.35,0.24,1
