,recall,precision,pf,pci_20,ifa,wins
empserver.csv,0.525,0.705,0.425,0.505,0.5,5
enlightenment.csv,1.0,0.575,1.0,0.415,1.5,0
ffigo.csv,0.15,0.21500000000000002,0.14,0.685,1.0,2
ildjit.csv,0.2,0.5700000000000001,0.16999999999999998,0.925,1.0,6
jfreereport.csv,0.08,0.6599999999999999,0.065,0.805,0.0,7
psycle.csv,0.7250000000000001,0.6,0.5549999999999999,0.43,0.5,3
wikipediardware.csv,0.765,0.56,0.725,0.415,1.5,1
wxjs.csv,0.03,0.32,0.02,0.66,0.0,4
