,recall,precision,pf,wins
boost-sandbox.csv,0.59,0.25,0.59,0
bscwweasel.csv,0.05,0.67,0.0,9
capcode.csv,0.1,0.26,0.09,4
lamp.csv,0.17,0.55,0.03,8
nodal.csv,0.22,0.48,0.12,7
pydev.csv,0.25,0.24,0.28,2
retromenu.csv,0.22,0.63,0.04,10
smbopensoft.csv,0.58,0.38,0.37,6
stuproa-cims.csv,0.92,0.32,0.84,1
thout.csv,0.33,0.34,0.31,5
uface.csv,0.86,0.3,0.72,3
