,recall,precision,pf,wins
cleartk.csv,0.7,0.35,0.65,0
intact.csv,0.45,0.79,0.24,3
miranda-icq.csv,0.6,0.76,0.23,4
ofbiz.csv,0.43,0.32,0.13,1
roolo.csv,0.13,0.59,0.14,2
