,recall,precision,pf,wins
applet2app.csv,0.82,0.42,0.58,5
autowikibrowser.csv,0.58,0.42,0.3,10
blue-c.csv,0.73,0.39,0.57,3
dynalloy.csv,0.82,0.4,0.74,2
hydrogen.csv,0.32,0.56,0.12,13
jcae.csv,0.18,0.7,0.02,14
lphant.csv,0.64,0.39,0.42,8
nosleepsoftware.csv,0.0,0.0,0.02,1
qgo.csv,0.51,0.41,0.23,12
quickfast.csv,0.73,0.36,0.51,4
rhex.csv,0.27,0.5,0.16,11
rocrail.csv,0.29,0.44,0.15,9
virtuoso.csv,0.9,0.36,0.87,0
xined.csv,0.31,0.39,0.23,7
yield.csv,0.8,0.39,0.54,6
