,f1,g,recall,precision,pf,wins
cleartk.csv,0.41000000000000003,0.565,0.63,0.41,0.525,5
ibatisdb.csv,0.255,0.38,0.35,0.575,0.22000000000000003,3
log4net.csv,0.26,0.29500000000000004,0.26,0.475,0.19,1
ofbiz.csv,0.52,0.54,0.75,0.5449999999999999,0.5349999999999999,7
opensim4opencog.csv,0.545,0.5449999999999999,0.5549999999999999,0.53,0.56,6
openwbem.csv,0.42,0.37,0.33,0.405,0.365,2
power-architect.csv,0.53,0.395,0.845,0.475,0.865,4
x-ray-mule.csv,0.325,0.30000000000000004,0.26,0.51,0.45499999999999996,0
