,f1,g,recall,precision,pf,wins
benojt.csv,0.63,0.15000000000000002,1.0,0.46499999999999997,0.965,0
jahshaka.csv,0.525,0.545,0.5549999999999999,0.45999999999999996,0.32,3
jam-daq.csv,0.42500000000000004,0.445,0.395,0.545,0.14,2
jatlas.csv,0.5900000000000001,0.585,0.7150000000000001,0.44999999999999996,0.55,4
jedit.csv,0.5800000000000001,0.42999999999999994,0.785,0.48,0.765,1
open-media-library.csv,0.625,0.635,0.78,0.51,0.505,5
