,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
qtractor.csv,32.125,32.125,32.375,29.458333333333332,0.0,23.375,32.125,33.91666666666666,29.458333333333332,0.0,36.5,32.125,33.91666666666666,29.458333333333332,0.0
oppna-program-hsatools.csv,12.685714285714282,6.8125,8.681818181818185,6.9271978021978,6.9271978021978,0.0,6.8125,8.681818181818185,6.9271978021978,6.9271978021978,7.9981060606060606,6.8125,8.681818181818185,6.9271978021978,6.9271978021978
acegisecurity.csv,7.922348484848486,19.8125,19.75,6.5714285714285685,0.0,14.666666666666666,19.8125,22.25,6.5714285714285685,0.0,10.166666666666668,19.8125,18.499999999999996,6.5714285714285685,0.0
customsagetv.csv,35.85416666666667,43.88541666666666,16.066666666666663,36.833333333333336,0.0,0.0,43.88541666666666,16.066666666666663,36.833333333333336,0.0,34.05555555555556,43.88541666666666,16.066666666666663,36.833333333333336,0.0
openxava.csv,36.92559523809523,38.75,37.75,24.92976190476191,0.0,41.125,38.75,41.125,24.92976190476191,0.0,27.147727272727273,38.75,30.9375,24.92976190476191,0.0
botsnscouts.csv,34.625,21.5,37.79166666666666,35.83333333333333,0.0,27.208333333333332,21.5,37.79166666666666,35.83333333333333,0.0,38.400000000000006,21.5,37.79166666666666,35.83333333333333,0.0
google-caja.csv,24.791666666666664,30.25,10.222222222222223,8.318181818181822,8.318181818181822,17.787499999999998,30.25,11.077380952380949,8.318181818181822,8.318181818181822,14.624999999999996,30.25,10.67013888888889,8.318181818181822,8.318181818181822
freebios.csv,6.416666666666667,35.0,34.041666666666664,20.025,0.0,5.75,35.0,34.041666666666664,20.025,0.0,0.0,35.0,32.791666666666664,20.025,0.0
tktoolkit.csv,44.94999999999999,0.0,34.766666666666666,45.03874269005847,0.0,0.0,0.0,29.142857142857142,45.03874269005847,0.0,46.4875,0.0,21.650000000000002,45.03874269005847,0.0
mbse.csv,28.0,29.26666666666667,18.625,23.542022792022788,0.0,15.064692982456139,29.26666666666667,31.64583333333333,23.542022792022788,0.0,24.03333333333333,29.26666666666667,28.205357142857142,23.542022792022788,0.0
gebr.csv,12.666666666666664,24.270833333333332,10.475694444444445,6.714285714285711,6.714285714285711,9.75,24.270833333333332,9.5,6.714285714285711,6.714285714285711,18.0875,24.270833333333332,10.6875,6.714285714285711,6.714285714285711
flexpay.csv,20.43611111111111,15.937001594896332,17.502941176470586,7.703947368421051,0.0,6.807407407407407,15.937001594896332,20.169642857142854,7.703947368421051,0.0,3.5914141414141403,15.937001594896332,24.999999999999996,7.703947368421051,0.0
bnetd.csv,28.375,12.624999999999996,16.9625,10.933035714285712,10.933035714285712,34.79166666666666,12.624999999999996,18.5625,10.933035714285712,10.933035714285712,20.0625,12.624999999999996,19.6875,10.933035714285712,10.933035714285712
gabel.csv,29.4,42.291666666666664,9.375,46.897727272727266,0.0,40.96875,42.291666666666664,9.375,46.897727272727266,0.0,40.96875,42.291666666666664,3.75,46.897727272727266,0.0
mpgravity.csv,0.0,0.0,37.25,14.899999999999995,14.899999999999995,0.0,0.0,27.5,14.899999999999995,14.899999999999995,0.0,0.0,34.75,14.899999999999995,14.899999999999995
