,recall,precision,pf,wins
acegisecurity.csv,0.495,0.45499999999999996,0.24,10
gdis.csv,0.6,0.45999999999999996,0.455,8
kml.csv,0.885,0.36,0.9,2
ppcboot.csv,0.975,0.38,0.905,3
repositorium.csv,0.12,0.22499999999999998,0.23,0
rsyslog.csv,0.69,0.395,0.365,9
simplewebservices.csv,0.85,0.375,0.735,5
ultimairis.csv,0.805,0.385,0.53,7
wow-qrsk.csv,0.13,0.535,0.06,11
wxstudio.csv,0.41000000000000003,0.345,0.44999999999999996,4
xbg.csv,0.15,0.33,0.195,6
xqilla.csv,0.15500000000000003,0.26,0.255,1
