,recall,precision,pf,wins
bloodycore.csv,0.16,0.43,0.17,4
flylegacy.csv,0.61,0.47,0.55,2
jguard.csv,0.71,0.54,0.64,3
mob-sen-plat.csv,0.71,0.41,0.57,1
raygina.csv,0.3,0.33,0.3,0
upp-mirror.csv,0.4,0.48,0.29,6
wishmaster.csv,0.44,0.41,0.26,5
