,f1,g,recall,precision,pf,wins
adonthell.csv,0.5700000000000001,0.46499999999999997,0.475,0.61,0.5,4
chaperon.csv,0.38,0.36,0.325,0.53,0.39,0
forester-atv.csv,0.275,0.2,0.175,0.6299999999999999,0.07500000000000001,1
gephex.csv,0.7,0.575,0.7050000000000001,0.6399999999999999,0.6399999999999999,7
pokenetonline.csv,0.69,0.56,0.8,0.61,0.74,6
primefaces.csv,0.715,0.27,0.94,0.595,0.915,2
rcp-company-uibindings.csv,0.53,0.5549999999999999,0.565,0.56,0.41000000000000003,5
yarp0.csv,0.5349999999999999,0.48,0.47,0.595,0.47,3
