,0,1,2,3,4,5,6,7,8
kml.csv,0.29000000000000004,0.29000000000000004,0.225,0.0,0.29000000000000004,0.265,0.33,0.29000000000000004,0.185
unicase.csv,0.845,0.25,0.435,0.52,0.25,0.42,0.41,0.25,0.425
zoolib.csv,0.0,0.765,0.8,0.6799999999999999,0.765,0.8,0.585,0.765,0.775
ontopia.csv,0.29,0.0,0.29,0.27,0.0,0.27,0.25,0.0,0.25
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pgui.csv,0.33,0.43,0.5,0.585,0.43,0.43,0.315,0.43,0.42000000000000004
ultimairis.csv,0.0,0.25,0.5,0.0,0.25,0.45,0.0,0.25,0.5
galaxium.csv,0.45,0.365,0.4,0.33,0.365,0.45,0.33,0.365,0.5
sigil.csv,0.0,0.0,0.39,0.365,0.0,0.4,0.29000000000000004,0.0,0.4
ardour.csv,0.5,0.37,0.365,0.33,0.37,0.38,0.33,0.37,0.36
irplus.csv,0.0,0.29000000000000004,0.33,0.125,0.29000000000000004,0.225,0.0,0.29000000000000004,0.33
xfce.csv,0.345,0.45499999999999996,0.37,0.215,0.45499999999999996,0.415,0.345,0.45499999999999996,0.405
projecteqemu.csv,0.31,0.5,0.33,0.31,0.5,0.38,0.33,0.5,0.33
personalaccess.csv,0.55,0.39,0.33,0.5,0.39,0.33,0.4,0.39,0.33
pcsx2.csv,0.62,0.4,0.44,0.5,0.4,0.47,0.38,0.4,0.44999999999999996
multitude.csv,0.33,0.365,0.41500000000000004,0.0,0.365,0.42500000000000004,0.33,0.365,0.365
virtuoso.csv,0.39,0.345,0.5,0.5,0.345,0.5,0.28500000000000003,0.345,0.55
jrdf.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.125,0.0,0.0
runuomondains.csv,0.225,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
jgossipforum.csv,0.2,0.0,0.0,0.53,0.0,0.25,0.57,0.0,0.25
ingex.csv,0.25,0.33,0.225,0.225,0.33,0.25,0.33,0.33,0.25
papertoolkit.csv,0.25,0.0,0.0,0.17,0.0,0.0,0.1,0.0,0.0
modplug.csv,0.25,0.0,0.33,0.33,0.0,0.29000000000000004,0.125,0.0,0.33
xcmetadataservicestoolkit.csv,0.265,0.0,0.2,0.25,0.0,0.2,0.0,0.0,0.185
bionote.csv,0.33,0.1,0.0,0.225,0.1,0.0,0.33,0.1,0.0
openfrag.csv,0.41500000000000004,0.0,0.405,0.41500000000000004,0.0,0.44,0.365,0.0,0.46499999999999997
super-tux.csv,0.0,0.33,0.33,0.41500000000000004,0.33,0.315,0.33,0.33,0.33
uclmda.csv,0.23,0.405,0.22999999999999998,0.46499999999999997,0.405,0.22999999999999998,0.4,0.405,0.22999999999999998
glas.csv,0.41500000000000004,0.0,0.5,0.4,0.0,0.5,0.225,0.0,0.45
itext.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.25
pydev.csv,0.41500000000000004,0.31,0.5,0.27,0.31,0.41500000000000004,0.365,0.31,0.4
octet.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
powerfolder.csv,0.29000000000000004,0.165,0.0,0.29000000000000004,0.165,0.0,0.29000000000000004,0.165,0.0
auber.csv,0.43,0.46499999999999997,0.365,0.37,0.46499999999999997,0.365,0.5,0.46499999999999997,0.33
rebecca-aiml.csv,0.5,0.475,0.475,0.48,0.475,0.46499999999999997,0.5,0.475,0.5
dataobjectsdotnet.csv,0.635,0.7350000000000001,0.605,0.52,0.7350000000000001,0.56,0.5700000000000001,0.7350000000000001,0.555
jparsec.csv,0.165,0.165,0.38,0.5,0.165,0.43,0.29000000000000004,0.165,0.405
twostep.csv,0.27,0.0,0.085,0.25,0.0,0.21000000000000002,0.29000000000000004,0.0,0.21000000000000002
xbg.csv,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0
