,0,1,2,3,4,5,6,7,8
moast.csv,0.0,0.0,0.37,0.0,0.0,0.385,0.37,0.0,0.385
chrysalis.csv,0.45,0.0,0.0,0.5,0.0,0.0,0.38,0.0,0.0
cortex-vfx.csv,0.665,0.71,0.67,0.44,0.71,0.7,0.34,0.71,0.75
l2j.csv,0.55,0.585,0.38,0.41,0.585,0.405,0.345,0.585,0.395
geogebra.csv,0.6799999999999999,0.845,0.69,0.6799999999999999,0.845,0.765,0.375,0.845,0.8
ffigo.csv,0.33,0.0,0.355,0.355,0.0,0.355,0.31,0.0,0.3
autowikibrowser.csv,0.435,0.165,0.29000000000000004,0.5,0.165,0.31,0.33,0.165,0.33
gstreamer.csv,0.645,0.775,0.385,0.45999999999999996,0.775,0.4,0.355,0.775,0.35
quantlib.csv,0.5,0.0,0.41500000000000004,0.355,0.0,0.5,0.29000000000000004,0.0,0.125
skia.csv,0.365,0.0,0.25,0.365,0.0,0.0,0.27,0.0,0.0
jruby.csv,0.39,0.5,0.42,0.38,0.5,0.37,0.345,0.5,0.37
chaosrts.csv,0.0,0.5,0.29000000000000004,0.31,0.5,0.29,0.31,0.5,0.29
mplayer-ce.csv,0.34,0.66,0.675,0.355,0.66,0.6599999999999999,0.34,0.66,0.635
biopax.csv,0.25,0.5,0.33,0.25,0.5,0.355,0.33,0.5,0.33
linux-ntfs.csv,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.125
growl-for-windows.csv,0.125,0.0,0.33,0.0,0.0,0.29000000000000004,0.25,0.0,0.4
synecdoche.csv,0.45,0.125,0.41500000000000004,0.5,0.125,0.365,0.29,0.125,0.25
rcp-company-uibindings.csv,0.635,0.25,0.3,0.5349999999999999,0.25,0.32,0.38,0.25,0.325
tweetsharp.csv,0.0,0.0,0.27,0.33,0.0,0.33,0.29,0.0,0.33
elateportal.csv,0.0,0.0,0.2,0.185,0.0,0.2,0.2,0.0,0.2
sandiaportals.csv,0.0,0.0,0.25,0.25,0.0,0.27,0.29,0.0,0.33
biodwh.csv,0.2,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0
trinitycore.csv,0.5,0.43,0.585,0.47,0.43,0.67,0.375,0.43,0.67
zemljanka.csv,0.5,0.6,0.37,0.47,0.6,0.38,0.37,0.6,0.37
tango-cs.csv,0.5,0.0,0.5,0.33,0.0,0.5,0.425,0.0,0.365
buddata-ebxml-registry.csv,0.41500000000000004,0.0,0.25,0.29000000000000004,0.0,0.25,0.29,0.0,0.27
javaprofiler.csv,0.0,0.0,0.46499999999999997,0.0,0.0,0.46499999999999997,0.475,0.0,0.39
fluent-nhibernate.csv,0.5,0.5,0.5,0.5,0.5,0.25,0.37,0.5,0.25
olex2.csv,0.55,0.5,0.4,0.38,0.5,0.39,0.31,0.5,0.4
nunit.csv,0.145,0.67,0.5,0.585,0.67,0.5,0.32,0.67,0.585
tencompetence.csv,0.67,0.25,0.615,0.52,0.25,0.61,0.415,0.25,0.615
exl.csv,0.0,0.125,0.2,0.25,0.125,0.225,0.2,0.125,0.225
nativeclient.csv,0.595,0.0,0.515,0.0,0.0,0.47,0.46,0.0,0.47
codesmith.csv,0.33,0.0,0.31,0.5,0.0,0.31,0.30000000000000004,0.0,0.29
stajistics.csv,0.0,0.0,0.33,0.5,0.0,0.1,0.39,0.0,0.25
oorexx.csv,0.0,0.125,0.25,0.25,0.125,0.29000000000000004,0.2,0.125,0.2
crux-framework.csv,0.405,0.25,0.0,0.27,0.25,0.0,0.275,0.25,0.0
ta3d.csv,0.0,0.0,0.25,0.41500000000000004,0.0,0.1,0.29000000000000004,0.0,0.25
web-cat.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.0
ftm.csv,0.41500000000000004,0.45,0.43,0.75,0.45,0.33,0.38,0.45,0.5
factor.csv,0.0,0.0,0.33,0.375,0.0,0.33,0.0,0.0,0.33
hydrate.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.125,0.2,0.0,0.25
elvishrayrenderer.csv,0.0,0.0,0.1,0.0,0.0,0.125,0.25,0.0,0.1
xamj.csv,0.5349999999999999,0.54,0.54,0.5349999999999999,0.54,0.5,0.435,0.54,0.67
uwom.csv,0.88,0.87,0.83,0.49,0.87,0.865,0.37,0.87,0.815
rocrail.csv,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.3,0.41500000000000004,0.125
columba.csv,0.0,0.75,0.57,0.67,0.75,0.62,0.345,0.75,0.5800000000000001
metacosm.csv,0.4,0.0,0.125,0.085,0.0,0.0,0.33,0.0,0.0
quickfast.csv,0.0,0.0,0.25,0.0,0.0,0.33,0.33,0.0,0.25
geochat.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.32,0.5,0.25
natpad.csv,0.0,0.5,0.29000000000000004,0.0,0.5,0.33,0.345,0.5,0.33
libarchive.csv,0.41500000000000004,0.41500000000000004,0.33,0.0,0.41500000000000004,0.5,0.42,0.41500000000000004,0.41500000000000004
jcache.csv,0.21000000000000002,0.0,0.225,0.0,0.0,0.25,0.43,0.0,0.185
zxing.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.29,0.0,0.25
arm-webradio.csv,0.0,0.0,0.55,0.5,0.0,0.5,0.43,0.0,0.5
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
fulguro.csv,0.33,0.45,0.0,0.45,0.45,0.0,0.33,0.45,0.0
wikipediardware.csv,0.0,0.0,0.33,0.125,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004
rockbox.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
ng4j.csv,0.0,0.0,0.0,0.29000000000000004,0.0,0.45,0.25,0.0,0.0
uface.csv,0.0,0.55,0.29000000000000004,0.5,0.55,0.295,0.36,0.55,0.315
gisgraphy.csv,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.125,0.2,0.0,0.33
emono.csv,0.39,0.0,0.4,0.5,0.0,0.43,0.355,0.0,0.405
thedata.csv,0.0,0.0,0.0,0.45,0.0,0.0,0.31,0.0,0.0
miranda.csv,0.43000000000000005,0.565,0.355,0.67,0.565,0.33999999999999997,0.33,0.565,0.365
cme.csv,0.1,0.0,0.0,0.33,0.0,0.0,0.29000000000000004,0.0,0.0
jmule.csv,0.0,0.25,0.29000000000000004,0.33,0.25,0.1,0.17,0.25,0.125
