,recall,precision,pf,wins
acegisecurity.csv,0.36,0.41,0.32,7
amateur-scrolls.csv,0.2,0.45,0.12,12
biopax.csv,0.88,0.43,0.62,8
crux-framework.csv,0.0,0.0,0.0,1
exl.csv,0.88,0.38,0.65,6
ikvm.csv,0.32,0.36,0.44,3
irrlicht.csv,0.83,0.35,0.81,2
les-indemodables.csv,0.35,0.47,0.11,14
lportal.csv,0.28,0.31,0.48,0
ns-3-dev-def-routing.csv,0.39,0.5,0.33,10
qpe.csv,0.3,0.31,0.34,4
sigil.csv,0.67,0.4,0.38,11
ultimairis.csv,0.87,0.42,0.79,5
unflobtactical.csv,0.55,0.35,0.33,9
xbg.csv,0.15,0.57,0.09,13
