,recall,precision,pf,wins
bloodycore.csv,0.07500000000000001,0.45,0.13,4
flylegacy.csv,0.56,0.45999999999999996,0.385,7
jguard.csv,0.705,0.5549999999999999,0.48,9
m-a-d-n-e-s-s.csv,0.1,0.53,0.08,8
mob-sen-plat.csv,0.79,0.415,0.685,1
raygina.csv,0.305,0.4,0.22,2
st-filteredstatistics.csv,0.9,0.405,0.88,0
upp-mirror.csv,0.42000000000000004,0.44,0.245,6
wishmaster.csv,0.4,0.425,0.26,3
yarp.csv,0.305,0.445,0.21500000000000002,5
