,recall,precision,pf,wins
freebios.csv,0.75,0.42,0.57,1
jnode.csv,0.0,0.0,0.0,0
mcmc-jags.csv,0.42,0.5,0.33,3
metacosm.csv,0.56,0.52,0.28,5
miranda-icq.csv,0.48,0.55,0.26,4
quarkplusplus.csv,0.62,0.56,0.18,6
selenium.csv,0.44,0.43,0.35,2
