,recall,precision,pf,wins
bacula.csv,0.64,0.4,0.54,3
bdbbasic.csv,0.67,0.47,0.36,8
foursquared.csv,0.08,0.63,0.0,11
impala.csv,0.62,0.36,0.71,0
jicarilla.csv,0.04,0.2,0.09,2
ng4j.csv,0.53,0.49,0.34,7
open-data-kit.csv,0.59,0.38,0.41,5
pentahoanalysistool.csv,0.37,0.61,0.21,10
tradelink.csv,0.16,0.7,0.07,12
turbotrader-bos.csv,0.36,0.56,0.19,9
ultimairis.csv,0.63,0.42,0.51,4
wikipediardware.csv,0.96,0.35,0.87,1
yafdotnet.csv,0.51,0.39,0.31,6
