,recall,precision,pf,pci_20,ifa,wins
boost.csv,0.705,0.515,0.405,0.43,2.5,0
etics.csv,0.6200000000000001,0.61,0.25,0.52,0.5,6
genecys.csv,0.81,0.39,0.785,0.495,0.5,2
kftpgrabber.csv,0.42500000000000004,0.5700000000000001,0.225,0.51,1.0,4
kvs.csv,0.37,0.46499999999999997,0.245,0.63,2.0,3
mcore3d.csv,0.645,0.535,0.4,0.435,2.0,1
ogrehg.csv,0.675,0.56,0.30500000000000005,0.48,0.5,5
projecteqemu.csv,0.445,0.675,0.21000000000000002,0.595,0.5,7
