,recall,precision,pf,wins
bigdata.csv,0.575,0.475,0.365,4
e-bio-flow.csv,0.605,0.595,0.42,9
freedom-erp.csv,0.195,0.73,0.09,11
jbasic.csv,0.805,0.495,0.6699999999999999,2
jgossipforum.csv,0.39,0.595,0.235,10
joustsim.csv,0.735,0.49,0.55,3
jsidplay2.csv,0.69,0.47,0.635,1
madman.csv,0.22,0.585,0.15000000000000002,8
mule.csv,0.5449999999999999,0.535,0.36,7
nunit.csv,0.37,0.54,0.245,6
power-architect.csv,0.8,0.435,0.8049999999999999,0
reaper3d.csv,0.335,0.545,0.275,5
