,recall,precision,pf,wins
bibletime.csv,0.87,0.42,0.69,4
grafx2.csv,0.55,0.46,0.3,10
keyczar.csv,0.13,0.31,0.1,1
lmms.csv,0.81,0.43,0.56,7
lufa-lib.csv,0.54,0.46,0.47,6
netatalk.csv,0.7,0.5,0.5,13
openmeetings.csv,0.54,0.44,0.21,12
openxava.csv,0.47,0.4,0.33,5
pgui.csv,0.7,0.5,0.27,14
qpe.csv,0.63,0.44,0.33,8
quickfast.csv,0.85,0.37,0.85,0
rsyslog.csv,0.71,0.47,0.43,11
sylpheed-claws.csv,1.0,0.43,1.0,3
xqilla.csv,0.17,0.5,0.19,9
yale.csv,0.55,0.42,0.69,2
