,recall,precision,pf,pci_20,ifa,wins
aime.csv,0.26,0.5449999999999999,0.15000000000000002,0.71,2.0,5
flylinkdc.csv,0.78,0.445,0.51,0.48,1.0,2
ltp.csv,0.715,0.305,0.54,0.485,2.5,1
pfaedit.csv,0.5349999999999999,0.45499999999999996,0.18,0.595,0.5,4
powerfolder-.csv,0.63,0.54,0.295,0.5,2.0,3
qtwin.csv,0.035,0.015,0.02,0.52,59.5,0
