,recall,precision,pf,wins
benojt.csv,1.0,0.45,1.0,0
chrysalis.csv,0.08,0.8,0.02,6
jahshaka.csv,0.33,0.51,0.14,2
jam-daq.csv,0.64,0.54,0.27,4
jatlas.csv,0.02,0.75,0.0,5
jedit.csv,0.6,0.43,0.31,1
open-media-library.csv,0.6,0.52,0.31,3
