,0,1,2,3,4,5,6,7,8
guineu.csv,0.0,0.0,27.666666666666664,24.854166666666664,0.0,30.333333333333336,10.375,0.0,34.79166666666667
rhex.csv,30.583333333333332,0.0,37.58333333333333,32.5,0.0,33.458333333333336,9.88888888888889,0.0,39.25
owlib.csv,17.474206349206348,0.0,24.9375,18.93478260869565,0.0,23.074404761904763,17.491071428571427,0.0,24.680397727272727
ktc.csv,31.694331983805665,0.0,26.48824786324786,29.21666666666666,0.0,26.783496732026144,40.228448275862064,0.0,27.855203619909496
jedit.csv,17.599999999999994,0.0,15.474999999999998,14.416666666666666,0.0,13.327380952380949,7.58041958041958,0.0,15.474999999999998
net-snmp.csv,25.83333333333333,17.3375,22.5,0.0,17.3375,19.375,9.77777777777778,17.3375,18.8375
encog-java.csv,44.20625,11.025000000000002,50.6142857142857,51.96515151515152,11.025000000000002,44.19202898550725,48.9945945945946,11.025000000000002,45.840909090909086
umber.csv,38.375,7.25,39.75,36.25,7.25,37.75,26.625,7.25,39.75
jahshakafx.csv,12.683333333333335,3.25,8.03125,6.2281249999999995,3.25,7.3687499999999995,11.594474153297682,3.25,7.732638888888889
jahshaka.csv,6.125,0.0,0.0,0.0,0.0,0.0,41.04166666666667,0.0,0.0
selenium.csv,16.458333333333336,0.0,14.333333333333332,15.0625,0.0,14.833333333333332,7.960227272727273,0.0,14.333333333333332
paintown.csv,26.1875,0.0,21.1875,26.1875,0.0,21.1875,27.517857142857135,0.0,21.151785714285708
h2database.csv,2.5457152496626176,7.642628205128204,18.729166666666664,3.712284482758621,7.642628205128204,13.01388888888889,2.407774390243902,7.642628205128204,12.98660714285714
x4x.csv,10.125,0.0,16.537499999999998,24.166666666666664,0.0,15.662499999999998,17.199999999999996,0.0,17.0
elmo.csv,0.0,0.0,8.0,0.0,0.0,21.5,42.0,0.0,25.5
jmoney.csv,24.645833333333332,0.0,32.0625,27.75,0.0,32.0625,29.375,0.0,27.541666666666664
baadengine.csv,8.54375,0.0,2.366369047619047,0.0,0.0,2.321428571428571,1.5887096774193543,0.0,2.3060631229235877
raven-monitoring.csv,28.708333333333336,23.0,19.875,28.708333333333336,23.0,19.875,20.741071428571427,23.0,25.791666666666664
smbopensoft.csv,5.482536764705882,0.0,8.965909090909092,4.999999999999999,0.0,8.965909090909092,7.833333333333332,0.0,8.965909090909092
xharbour.csv,10.940972222222223,0.0,10.875,10.940972222222223,0.0,10.995535714285712,8.318181818181822,0.0,10.72767857142857
flylinkdc.csv,23.799999999999997,0.0,28.0,14.908333333333331,0.0,28.291666666666664,6.743131868131865,0.0,21.25
reactos-mirror.csv,17.283333333333328,28.791666666666664,18.612745098039216,1.75,28.791666666666664,16.932692307692307,35.60726880877744,28.791666666666664,15.243589743589745
qpe.csv,3.180376344086021,0.0,10.125,6.183823529411763,0.0,11.682539682539682,1.9299999999999997,0.0,9.065909090909091
xbrlapi.csv,27.08333333333333,14.73333333333333,25.83333333333333,20.916666666666668,14.73333333333333,24.916666666666664,11.1875,14.73333333333333,22.854166666666664
prelude.csv,0.0,0.0,24.479166666666664,0.0,0.0,24.479166666666664,29.46666666666666,0.0,24.479166666666664
neoengine.csv,22.159226190476186,0.0,21.354166666666664,21.282805429864254,0.0,23.363636363636363,21.6,0.0,18.066666666666663
atunes.csv,35.666666666666664,41.5,51.075,38.30555555555555,41.5,48.89558823529413,44.98693759071118,41.5,47.88068181818181
avifile.csv,33.5,0.0,0.0,0.0,0.0,0.0,38.15625,0.0,0.0
lamp.csv,41.083333333333336,0.0,37.91666666666666,43.32142857142857,0.0,37.91666666666666,46.46428571428572,0.0,35.25
logicmail.csv,34.9375,0.0,21.75,30.625,0.0,21.75,32.349999999999994,0.0,21.75
wgs-assembler.csv,24.5,22.75,32.45238095238095,30.0,22.75,41.6875,18.704545454545453,22.75,32.75
plearn.csv,20.33333333333333,0.0,27.071428571428566,16.08928571428571,0.0,21.571428571428562,10.970238095238093,0.0,18.035714285714278
werx.csv,15.666666666666664,0.0,4.820394736842104,15.666666666666664,0.0,4.820394736842104,6.183035714285713,0.0,4.820394736842104
openwbem.csv,9.510416666666666,0.0,5.110380116959064,3.7399999999999993,0.0,4.624999999999999,1.6239754098360653,0.0,4.834586466165413
qgo.csv,15.699999999999996,22.125,25.999999999999996,20.5625,22.125,20.625,18.862499999999997,22.125,25.999999999999996
jaql.csv,16.78181818181818,19.5,35.56770833333333,21.072916666666668,19.5,24.391666666666666,31.653679653679653,19.5,31.15625
kmatplot.csv,43.66319444444444,0.0,48.449999999999996,37.23214285714286,0.0,43.075,46.875,0.0,36.861111111111114
pclasses.csv,0.0,0.0,19.916666666666664,38.91666666666666,0.0,23.166666666666664,43.54017857142857,0.0,41.8125
agilitybook.csv,44.91666666666667,0.0,42.599999999999994,41.73214285714285,0.0,46.59444444444444,48.884544334975374,0.0,44.45833333333333
triplea.csv,17.612499999999997,36.5,25.916666666666664,7.75,36.5,20.75,16.999999999999996,36.5,23.75
raygina.csv,23.125,0.0,40.375,19.541666666666664,0.0,45.64999999999999,40.83333333333333,0.0,34.375
owfs.csv,30.08333333333333,0.0,38.875,0.0,0.0,35.20833333333333,13.083333333333332,0.0,34.70833333333333
olap-navigator.csv,24.708333333333332,0.0,16.275,17.39285714285714,0.0,16.275,12.91517857142857,0.0,16.1875
pokeglobal.csv,16.099999999999998,0.0,18.1875,15.799999999999995,0.0,19.75,15.499999999999996,0.0,18.1875
nova.csv,45.875,0.0,12.333333333333334,0.0,0.0,28.4375,46.349999999999994,0.0,39.0625
sauerbraten.csv,37.29166666666666,0.0,18.5625,25.75,0.0,16.499999999999996,13.833333333333332,0.0,18.5625
graphmak.csv,39.5625,0.0,33.39583333333333,43.875,0.0,35.8125,44.53125,0.0,37.999999999999986
jgameai.csv,11.9375,0.0,25.541666666666664,21.5,0.0,28.791666666666664,11.9375,0.0,20.479166666666668
gpsmid.csv,19.64583333333333,14.833333333333332,31.874999999999996,21.5,14.833333333333332,23.11666666666666,33.5,14.833333333333332,30.199999999999992
empyrean.csv,32.375,0.0,19.226190476190467,20.791666666666664,0.0,19.138888888888886,16.13636363636364,0.0,19.138888888888886
awemud.csv,16.666666666666664,0.0,14.75,11.218749999999998,0.0,12.571428571428568,8.902272727272727,0.0,14.841666666666665
crisscross.csv,41.574999999999996,0.0,37.3125,38.75,0.0,48.95833333333333,51.20833333333333,0.0,39.5625
re2c.csv,32.916666666666664,0.0,0.0,11.899999999999999,0.0,0.0,22.09166666666667,0.0,0.0
tzod.csv,25.916666666666664,0.0,38.412499999999994,33.916666666666664,0.0,38.412499999999994,44.9375,0.0,39.22916666666666
octave.csv,26.75,0.0,16.416666666666664,29.958333333333332,0.0,22.300000000000004,40.3125,0.0,17.724999999999998
adaptagrams.csv,35.041666666666664,0.0,34.58333333333333,0.0,0.0,34.291666666666664,37.7375,0.0,34.99999999999999
open-media-library.csv,18.729166666666664,25.875,25.520833333333332,18.9375,25.875,26.958333333333332,10.5625,25.875,26.958333333333332
vdsf.csv,26.68125,0.0,24.517045454545453,0.0,0.0,27.454545454545453,19.825396825396822,0.0,25.2125
orc.csv,41.75,0.0,36.91666666666666,24.2625,0.0,29.947916666666664,34.49230769230769,0.0,33.0
lazarus-ccr.csv,16.166666666666664,0.0,28.708333333333336,7.75,0.0,30.958333333333336,15.291666666666664,0.0,33.208333333333336
n2cms.csv,16.612499999999997,24.708333333333332,13.708333333333329,25.666666666666664,24.708333333333332,14.416666666666666,7.916666666666666,24.708333333333332,16.824999999999996
forester-atv.csv,24.999999999999996,37.666666666666664,24.104166666666664,18.5,37.666666666666664,27.5,12.589285714285712,37.666666666666664,21.73333333333333
mob-sen-plat.csv,21.125,0.0,27.291666666666664,23.75,0.0,30.375,38.075,0.0,24.4
nh3d.csv,46.197916666666664,0.0,0.0,0.0,0.0,0.0,49.36607142857143,0.0,0.0
