,0,1,2,3,4,5,6,7,8
guineu.csv,0.0,0.0,0.33,0.33,0.0,0.585,1.0,0.0,0.41500000000000004
rhex.csv,0.25,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0
owlib.csv,0.87,0.0,0.61,0.74,0.0,0.565,1.0,0.0,0.655
ktc.csv,0.7849999999999999,0.0,0.74,0.83,0.0,0.75,1.0,0.0,0.7
jedit.csv,0.41500000000000004,0.0,0.67,0.46499999999999997,0.0,0.67,1.0,0.0,0.67
net-snmp.csv,0.325,0.5,0.5,0.0,0.5,0.55,1.0,0.5,0.75
encog-java.csv,0.675,0.0,0.325,0.6,0.0,0.4,1.0,0.0,0.4
umber.csv,1.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,1.0
jahshakafx.csv,0.9,0.0,0.715,0.91,0.0,0.715,1.0,0.0,0.715
jahshaka.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
selenium.csv,0.17,0.0,0.585,0.585,0.0,0.67,1.0,0.0,0.585
paintown.csv,0.33,0.0,0.71,0.33,0.0,0.71,1.0,0.0,0.71
h2database.csv,0.915,0.33,0.30000000000000004,1.0,0.33,0.30000000000000004,1.0,0.33,0.45
x4x.csv,0.1,0.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0
elmo.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
jmoney.csv,0.75,0.0,0.5,1.0,0.0,0.5,1.0,0.0,0.5
baadengine.csv,0.21,0.0,0.83,0.0,0.0,0.8200000000000001,1.0,0.0,0.81
raven-monitoring.csv,0.25,0.0,0.585,0.25,0.0,0.67,1.0,0.0,0.585
smbopensoft.csv,0.89,0.0,0.9,1.0,0.0,0.9,0.75,0.0,0.9
xharbour.csv,0.8300000000000001,0.0,0.89,0.8300000000000001,0.0,0.8300000000000001,1.0,0.0,0.885
flylinkdc.csv,0.585,0.0,0.71,0.5,0.0,0.71,1.0,0.0,0.585
reactos-mirror.csv,0.14,0.03,0.5549999999999999,0.015,0.03,0.5700000000000001,1.0,0.03,0.5700000000000001
qpe.csv,1.0,0.0,0.41500000000000004,0.71,0.0,0.41500000000000004,1.0,0.0,0.5
xbrlapi.csv,0.1,0.1,0.375,0.45,0.1,0.25,1.0,0.1,0.375
prelude.csv,0.0,0.0,0.875,0.0,0.0,0.75,1.0,0.0,0.875
neoengine.csv,0.825,0.0,0.55,0.64,0.0,0.565,1.0,0.0,0.565
atunes.csv,0.0,0.0,0.5,0.585,0.0,0.5,1.0,0.0,0.5
avifile.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
lamp.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.25
logicmail.csv,0.41500000000000004,0.0,1.0,0.67,0.0,1.0,1.0,0.0,1.0
