,0,1,2,3,4,5,6,7,8
guineu.csv,0.0,0.0,0.185,0.33,0.0,0.17,1.0,0.0,0.185
rhex.csv,0.25,0.0,0.315,0.5,0.0,0.185,1.0,0.0,0.185
owlib.csv,0.71,0.0,0.29,0.735,0.0,0.29,1.0,0.0,0.35
ktc.csv,0.41,0.0,0.35,0.38,0.0,0.35,1.0,0.0,0.31999999999999995
jedit.csv,0.25,0.0,0.195,0.46499999999999997,0.0,0.27,0.87,0.0,0.25
net-snmp.csv,0.4,0.7,0.4,0.0,0.7,0.4,1.0,0.7,0.4
encog-java.csv,0.49,0.0,0.18,0.42,0.0,0.195,0.94,0.0,0.195
umber.csv,0.265,0.085,0.0,0.185,0.085,0.0,1.0,0.085,0.0
jahshakafx.csv,0.83,0.0,0.26,0.445,0.0,0.195,1.0,0.0,0.195
jahshaka.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
selenium.csv,0.085,0.0,0.4,0.185,0.0,0.365,1.0,0.0,0.4
paintown.csv,0.0,0.0,0.33499999999999996,0.0,0.0,0.25,1.0,0.0,0.29
h2database.csv,0.9299999999999999,0.26,0.15000000000000002,0.62,0.26,0.20500000000000002,0.985,0.26,0.16
x4x.csv,0.0,0.0,0.25,1.0,0.0,1.0,1.0,0.0,0.0
elmo.csv,0.0,0.0,0.14,0.0,0.0,0.14,1.0,0.0,0.14
jmoney.csv,0.75,0.0,0.225,0.325,0.0,0.1,1.0,0.0,0.1
baadengine.csv,0.06,0.0,0.255,0.0,0.0,0.26,1.0,0.0,0.25
raven-monitoring.csv,0.0,0.0,0.4,0.0,0.0,0.30000000000000004,1.0,0.0,0.2
smbopensoft.csv,0.9,0.0,0.2,1.0,0.0,0.2,0.5700000000000001,0.0,0.2
xharbour.csv,0.25,0.0,0.5,0.25,0.0,0.25,1.0,0.0,0.5
flylinkdc.csv,0.3,0.0,0.2,0.3,0.0,0.15000000000000002,1.0,0.0,0.15000000000000002
reactos-mirror.csv,0.08,0.01,0.355,0.0,0.01,0.355,1.0,0.01,0.36
qpe.csv,0.59,0.0,0.17,0.29000000000000004,0.0,0.15000000000000002,1.0,0.0,0.2
xbrlapi.csv,0.0,0.0,0.5,0.25,0.0,0.625,1.0,0.0,0.625
prelude.csv,0.0,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.75
neoengine.csv,0.865,0.0,0.26,0.36,0.0,0.27,1.0,0.0,0.27
atunes.csv,0.04,0.03,0.15000000000000002,0.44,0.03,0.16,0.915,0.03,0.17
avifile.csv,0.31,0.0,0.07,0.0,0.0,0.07,1.0,0.0,0.0
lamp.csv,0.46,0.0,0.19,0.46,0.0,0.16,1.0,0.0,0.16
logicmail.csv,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
wgs-assembler.csv,0.14,0.0,0.43,0.29,0.0,0.43,1.0,0.0,0.5
plearn.csv,0.43,0.0,0.32499999999999996,0.38,0.0,0.315,1.0,0.0,0.38
werx.csv,,,,,,,,,
openwbem.csv,0.125,0.0,0.20500000000000002,0.395,0.0,0.22,1.0,0.0,0.235
qgo.csv,0.67,0.0,0.25,0.33,0.0,0.25,0.67,0.0,0.25
jaql.csv,0.24,0.0,0.37,0.1,0.0,0.30000000000000004,0.93,0.0,0.345
kmatplot.csv,0.48,0.0,0.28,0.62,0.0,0.22999999999999998,1.0,0.0,0.27
pclasses.csv,0.0,0.0,0.17,0.365,0.0,0.25,1.0,0.0,0.185
agilitybook.csv,0.12,0.0,0.245,0.06,0.0,0.22999999999999998,1.0,0.0,0.21
triplea.csv,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
raygina.csv,0.325,0.0,0.4,0.1,0.0,0.4,1.0,0.0,0.25
owfs.csv,0.30000000000000004,0.0,0.2,0.0,0.0,0.2,1.0,0.0,0.2
olap-navigator.csv,0.0,0.0,0.165,0.0,0.0,0.0,1.0,0.0,0.0
pokeglobal.csv,0.5,0.0,0.67,1.0,0.0,0.67,0.67,0.0,0.41500000000000004
nova.csv,0.6,0.0,0.1,0.0,0.0,0.125,1.0,0.0,0.25
sauerbraten.csv,0.33,0.0,0.33,0.165,0.0,0.585,1.0,0.0,0.5
graphmak.csv,0.775,0.0,0.4,0.4,0.0,0.4,1.0,0.0,0.4
jgameai.csv,0.9299999999999999,0.0,0.29,0.085,0.0,0.17,1.0,0.0,0.22999999999999998
gpsmid.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,1.0,0.0,0.29000000000000004
empyrean.csv,0.25,0.0,0.5,0.125,0.0,0.5,1.0,0.0,0.5
awemud.csv,0.165,0.0,0.67,0.835,0.0,0.67,1.0,0.0,0.67
crisscross.csv,0.45,0.0,0.2,0.1,0.0,0.25,1.0,0.0,0.2
re2c.csv,0.2,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0
tzod.csv,0.2,0.0,0.225,0.2,0.0,0.325,1.0,0.0,0.325
octave.csv,0.2,0.0,0.25,0.28500000000000003,0.0,0.2,1.0,0.0,0.22999999999999998
adaptagrams.csv,1.0,0.0,0.41500000000000004,0.0,0.0,0.5,1.0,0.0,0.5
open-media-library.csv,0.6,0.4,0.4,0.25,0.4,0.4,1.0,0.4,0.4
vdsf.csv,0.09,0.0,0.060000000000000005,0.0,0.0,0.065,1.0,0.0,0.06
orc.csv,0.25,0.0,0.10500000000000001,0.285,0.0,0.10500000000000001,1.0,0.0,0.10500000000000001
lazarus-ccr.csv,1.0,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
n2cms.csv,0.46499999999999997,0.14,0.405,0.14,0.14,0.33499999999999996,1.0,0.14,0.29
forester-atv.csv,0.375,0.125,0.125,0.25,0.125,0.125,1.0,0.125,0.0
mob-sen-plat.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
nh3d.csv,0.675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
amanda.csv,0.33,0.0,0.33,0.33,0.0,0.33,1.0,0.0,0.33
