,0,1,2,3,4,5,6,7,8
pustefix.csv,0.33,0.25,0.375,0.0,0.25,0.29000000000000004,0.27,0.25,0.165
haggle.csv,0.5,0.69,0.5,0.33,0.69,0.5,0.435,0.69,0.5
jmonkeyengine.csv,0.29000000000000004,0.0,0.41500000000000004,0.33,0.0,0.0,0.27,0.0,0.0
officefloor.csv,0.495,0.87,0.0,0.495,0.87,0.0,0.395,0.87,0.0
fluidium.csv,0.5,0.29000000000000004,0.0,0.0,0.29000000000000004,0.375,0.225,0.29000000000000004,0.365
aufs.csv,0.29,0.0,0.5,0.29000000000000004,0.0,0.5,0.45,0.0,0.5
cuberok.csv,0.29000000000000004,0.0,0.33,0.225,0.0,0.0,0.31,0.0,0.0
vienna-add-in.csv,0.345,0.55,0.435,0.25,0.55,0.5,0.33,0.55,0.435
ivataopenportal.csv,0.25,0.5,0.53,0.75,0.5,0.51,0.41,0.5,0.5
decidr.csv,0.8049999999999999,0.8049999999999999,0.44999999999999996,0.58,0.8049999999999999,0.48,0.33499999999999996,0.8049999999999999,0.5
mptvseries.csv,0.0,0.0,0.29000000000000004,0.25,0.0,0.0,0.2,0.0,0.0
planeshift.csv,0.67,0.585,0.31,0.44,0.585,0.31,0.33,0.585,0.33
phonon-vlc-mplayer.csv,0.555,0.765,0.69,0.475,0.765,0.71,0.42,0.765,0.71
jgnash.csv,0.4,0.67,0.165,0.47,0.67,0.0,0.355,0.67,0.0
nassp.csv,0.0,0.165,0.0,0.0,0.165,0.0,0.2,0.165,0.0
toped.csv,0.225,0.125,0.2,0.225,0.125,0.185,0.17,0.125,0.2
mediate.csv,0.0,0.33,0.33,0.0,0.33,0.41500000000000004,0.29,0.33,0.41500000000000004
arcallians.csv,0.355,0.33,0.41500000000000004,0.29000000000000004,0.33,0.44,0.38,0.33,0.33
emulemorph.csv,0.33,0.5,0.0,0.46499999999999997,0.5,0.0,0.345,0.5,0.0
webdriver.csv,0.0,0.5,0.395,0.33,0.5,0.33,0.365,0.5,0.45
jsr308-langtools.csv,0.0,0.0,0.125,0.0,0.0,0.0,0.29000000000000004,0.0,0.0
boost-sandbox.csv,0.2,0.5,0.4,0.0,0.5,0.41000000000000003,0.33,0.5,0.39
mvnforum.csv,0.0,0.0,0.0,0.0,0.0,0.125,0.225,0.0,0.0
plato.csv,0.0,0.0,0.365,0.365,0.0,0.29000000000000004,0.25,0.0,0.365
tolven.csv,0.5,0.5,0.365,0.295,0.5,0.5,0.31,0.5,0.5
grafx2.csv,0.0,0.33,0.25,0.43,0.33,0.1,0.405,0.33,0.225
voms.csv,0.45,0.0,0.0,0.5,0.0,0.0,0.39,0.0,0.0
onotoa.csv,0.0,0.41500000000000004,0.25,0.41500000000000004,0.41500000000000004,0.29,0.25,0.41500000000000004,0.29
jguard.csv,0.0,0.0,0.29000000000000004,0.41500000000000004,0.0,0.5,0.33,0.0,0.0
yale.csv,0.875,0.93,0.75,0.585,0.93,0.75,0.39,0.93,0.71
jmol.csv,0.29,0.45,0.33,0.4,0.45,0.33,0.38,0.45,0.33
mscore.csv,0.5,0.73,0.39,0.615,0.73,0.38,0.36,0.73,0.365
hydrogen.csv,0.0,0.645,0.0,0.315,0.645,0.0,0.42,0.645,0.0
qtwin.csv,0.52,0.76,0.0,0.475,0.76,0.0,0.44,0.76,0.0
sbml.csv,0.365,0.55,0.295,0.315,0.55,0.28,0.3,0.55,0.29
thrust.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0
yaprm.csv,0.125,0.0,0.29000000000000004,0.0,0.0,0.375,0.25,0.0,0.29000000000000004
continuum-ide.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.185,0.0,0.0
gpac.csv,0.5,0.45,0.375,0.4,0.45,0.4,0.27,0.45,0.29000000000000004
e-bio-flow.csv,0.375,0.33,0.41500000000000004,0.33,0.33,0.25,0.25,0.33,0.265
jbasic.csv,0.585,0.1,0.385,0.43,0.1,0.67,0.32,0.1,0.41500000000000004
aztec.csv,0.5,0.67,0.0,0.41500000000000004,0.67,0.25,0.42,0.67,0.0
sylpheed-claws.csv,0.62,0.635,0.41500000000000004,0.5,0.635,0.47,0.39,0.635,0.395
stuproa-cims.csv,0.0,0.585,0.5,0.0,0.585,0.5,0.295,0.585,0.47
apertium.csv,0.165,0.5,0.365,0.31,0.5,0.4,0.31,0.5,0.41500000000000004
fm-classic.csv,0.0,0.085,0.0,0.33,0.085,0.0,0.17,0.085,0.0
smarttag.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
pamguard.csv,0.5,0.0,0.31,0.5,0.0,0.29,0.235,0.0,0.27
