,recall,precision,pf,wins
alembik.csv,0.24,0.67,0.14,8
arsenal-1.csv,0.33,0.44,0.29,3
barracudamvc.csv,0.92,0.4,0.92,1
irplus.csv,0.36,0.47,0.31,4
lite.csv,0.17,0.6,0.09,7
mevenide.csv,0.28,0.55,0.22,6
mumble.csv,0.36,0.5,0.26,5
ontopia.csv,0.88,0.4,0.89,2
openintents.csv,0.41,0.35,0.54,0
