,recall,precision,pf,wins
all-plasm.csv,0.375,0.575,0.20500000000000002,7
blue-c.csv,0.775,0.53,0.555,5
cities3d.csv,0.29000000000000004,0.49,0.16,6
dynalloy.csv,0.6950000000000001,0.425,0.595,2
firebird.csv,0.52,0.65,0.255,10
hydrogen.csv,1.0,0.425,1.0,0
nosleepsoftware.csv,0.065,0.32,0.095,1
openmalaria.csv,0.685,0.56,0.36,8
popeye-chess.csv,0.565,0.635,0.245,11
qgo.csv,0.78,0.51,0.615,4
xmoto.csv,0.565,0.55,0.26,9
yield.csv,0.78,0.495,0.595,3
