,recall,precision,pf,wins
bnetd.csv,0.64,0.72,0.49,5
carabiner.csv,0.41,0.64,0.19,4
grisbi.csv,0.9,0.63,0.77,2
jmol.csv,0.52,0.62,0.3,3
minig.csv,0.51,0.85,0.24,8
mobicents.csv,0.45,0.76,0.29,6
x4x.csv,0.95,0.53,0.94,0
zabbix.csv,0.8,0.78,0.61,7
zxing.csv,0.57,0.57,0.46,1
