,recall,precision,pf,wins
delphilhlplib.csv,0.69,0.27,0.48,3
flexpay.csv,0.5,0.44,0.66,0
gabel.csv,0.11,0.34,0.0,4
genoviz.csv,0.12,0.7,0.03,6
img-browse-sort.csv,0.75,0.55,0.32,5
ontomorphtab.csv,0.85,0.29,0.6,2
passwordsafe.csv,0.81,0.29,0.67,1
