,recall,precision,pf,wins
lazarus-ccr.csv,0.83,0.35,0.56,0
lcfizvtop.csv,0.43,0.4,0.14,2
migen.csv,0.29,0.47,0.11,4
mvnforum.csv,0.32,0.5,0.19,3
plplot.csv,0.71,0.49,0.57,1
