,recall,precision,pf,wins
abbot.csv,0.74,0.27,0.71,0
jicarilla.csv,0.18,0.21,0.22,3
optalgtoolkit.csv,0.43,0.4,0.37,5
oscarmcmaster.csv,0.21,0.36,0.17,7
ossim.csv,0.0,0.0,0.0,1
projectts.csv,0.55,0.24,0.49,2
sabbu.csv,0.32,0.33,0.23,6
vxl.csv,0.31,0.56,0.39,8
zact.csv,0.04,0.22,0.04,4
