,f1,g,recall,precision,pf,wins
maidsafe-dht.csv,0.395,0.495,0.53,0.33499999999999996,0.33999999999999997,1
n2cms.csv,0.415,0.68,0.71,0.275,0.535,2
nassp.csv,0.35,0.36,0.31999999999999995,0.4,0.22,0
nug.csv,0.44999999999999996,0.56,0.6699999999999999,0.325,0.415,3
