,recall,precision,pf,wins
archive-crawler.csv,0.23,0.43,0.18,10
avifile.csv,0.06,0.19,0.07,2
baadengine.csv,0.88,0.35,0.78,6
gdis.csv,0.87,0.32,0.75,5
gogoego.csv,0.39,0.32,0.33,8
impala.csv,0.46,0.36,0.44,9
jgameai.csv,0.23,0.2,0.44,0
jhotdraw.csv,0.35,0.28,0.37,3
patterntesting.csv,0.34,0.5,0.29,11
pokeglobal.csv,0.8,0.3,0.69,4
werx.csv,1.0,0.3,1.0,1
zealos.csv,0.54,0.33,0.5,7
