,recall,precision,pf,wins
fmri-dmt.csv,0.11499999999999999,0.56,0.05,3
google-web-toolkit.csv,0.5,0.35,0.295,1
open-data-kit.csv,0.745,0.345,0.51,0
qtractor.csv,0.56,0.385,0.28,2
quarkplayer.csv,0.07,0.67,0.02,4
zoolib.csv,0.05500000000000001,0.69,0.025,5
