,f1,g,recall,precision,pf,wins
adaptagrams.csv,0.45499999999999996,0.63,0.61,0.36,0.265,5
aime.csv,0.405,0.48,0.53,0.345,0.395,2
badtrinitycore.csv,0.295,0.43,0.39,0.345,0.16999999999999998,1
electric-core.csv,0.42,0.58,0.59,0.33499999999999996,0.41,3
geochat.csv,0.335,0.31,0.48,0.31,0.565,0
olsrd.csv,0.395,0.54,0.505,0.33999999999999997,0.19,4
