,0,1,2,3,4,5,6,7,8
qgis.csv,23.8125,23.8125,27.489583333333336,20.349999999999994,23.8125,27.489583333333336,31.938636363636363,23.8125,24.749999999999996
migen.csv,25.166666666666664,30.25,28.416666666666664,37.25,30.25,22.791666666666664,27.08333333333333,30.25,22.854166666666664
jsecurity.csv,43.875,54.93650793650794,38.14646464646464,1.25,54.93650793650794,39.82083333333333,41.63636363636363,54.93650793650794,38.73737373737373
jnode.csv,6.063492063492063,31.142857142857142,48.5,9.115909090909092,31.142857142857142,51.1875,9.115909090909092,31.142857142857142,40.104166666666664
jhotdraw.csv,38.725,20.4,12.427083333333332,20.09375,20.4,14.160714285714283,3.740384615384614,20.4,12.802083333333332
sidekar.csv,33.875,28.375,16.1875,16.43333333333333,28.375,12.01428571428571,18.93333333333333,28.375,14.083333333333332
emeraldemu.csv,29.033333333333324,31.03125,26.150980392156857,28.485294117647054,31.03125,28.197368421052634,33.76470588235294,31.03125,27.441176470588232
emisview.csv,0.0,38.0,26.458333333333332,48.625,38.0,31.125,27.333333333333332,38.0,30.6875
autoopencas.csv,57.04040404040404,38.25,32.074999999999996,42.77430555555555,38.25,29.979166666666664,42.77430555555555,38.25,29.955357142857142
mcmc-jags.csv,0.0,0.0,3.625,0.0,0.0,3.625,8.25,0.0,3.625
fontforge.csv,36.262499999999996,0.0,32.83333333333333,36.6375,0.0,32.0625,35.2,0.0,40.02083333333333
badtrinity-zero.csv,37.875,1.375,33.175,22.3125,1.375,35.375,31.708333333333332,1.375,30.869047619047613
cleartk.csv,20.125,33.875,9.230555555555554,14.0,33.875,8.799999999999997,10.072916666666668,33.875,9.286111111111111
delphilhlplib.csv,16.499999999999996,0.0,19.262499999999996,22.037499999999998,0.0,19.262499999999996,12.214285714285708,0.0,19.262499999999996
mcore3d.csv,0.0,14.166666666666666,17.583333333333332,19.3125,14.166666666666666,15.954545454545459,25.845238095238088,14.166666666666666,18.038461538461537
applet2app.csv,16.716445182724254,26.20387069922309,15.428766748701122,18.792986425339368,26.20387069922309,12.966736694677866,17.550833333333337,26.20387069922309,14.499999999999998
upp-mirror.csv,13.934523809523807,25.541666666666664,18.038888888888888,40.5,25.541666666666664,18.038888888888888,17.8125,25.541666666666664,22.57638888888889
magicwars.csv,21.625,6.812499999999998,6.284663865546217,4.646464646464649,6.812499999999998,6.232291666666666,5.760110294117647,6.812499999999998,6.313440860215052
xbplayer.csv,18.5625,0.0,22.895833333333332,31.208333333333332,0.0,23.520833333333332,14.75,0.0,24.166666666666664
zildo.csv,32.79166666666666,57.0,37.6875,22.166666666666664,57.0,37.6875,28.33333333333333,57.0,37.6875
jython.csv,18.66666666666667,0.0,13.83333333333333,8.0,0.0,6.75,47.22544642857143,0.0,15.75
ildjit.csv,46.64285714285714,0.0,31.708333333333336,0.0,0.0,24.95833333333333,55.416666666666664,0.0,22.83333333333333
gbif-providertoolkit.csv,26.125,18.5,38.5,26.125,18.5,31.500000000000004,38.125,18.5,24.75
jfreereport.csv,27.21875,1.8963068181818181,6.237499999999999,2.0532804459691256,1.8963068181818181,6.78966346153846,2.0532804459691256,1.8963068181818181,6.511111111111111
opennms.csv,13.771428571428569,27.5,28.699999999999996,23.33333333333333,27.5,23.83333333333333,11.3125,27.5,31.958333333333332
yield.csv,27.666666666666664,27.666666666666664,15.441666666666665,0.0,27.666666666666664,18.787499999999998,42.0,27.666666666666664,16.999999999999996
trackit.csv,25.5,24.229166666666664,18.762499999999996,19.166666666666664,24.229166666666664,18.012499999999996,23.8125,24.229166666666664,18.762499999999996
freelords.csv,16.441666666666663,21.95833333333333,10.819444444444445,13.553571428571425,21.95833333333333,9.968253968253968,13.553571428571425,21.95833333333333,10.071428571428568
piccolo2d.csv,33.29166666666667,48.0625,29.333333333333332,29.166666666666664,48.0625,20.5,40.97767857142857,48.0625,29.333333333333332
bochs.csv,11.86160714285714,35.5,11.257142857142853,6.5920329670329645,35.5,12.023809523809522,6.5920329670329645,35.5,11.911111111111111
intact.csv,0.0,39.375,29.958333333333332,0.0,39.375,19.1875,17.199999999999996,39.375,17.958333333333332
htmlunit.csv,14.916666666666666,51.45833333333333,14.319444444444445,20.09852941176471,51.45833333333333,15.227777777777774,13.919117647058822,51.45833333333333,14.319444444444445
open-beos.csv,1.125,9.0,27.05882352941176,21.300000000000004,9.0,20.661538461538463,13.323660714285712,9.0,29.175480769230766
libopenmetaverse.csv,34.0,0.0,25.416666666666664,20.416666666666664,0.0,23.0,16.912499999999998,0.0,25.416666666666664
popeye-chess.csv,0.0,0.0,36.66666666666666,0.0,0.0,36.0,29.875,0.0,39.375
jbpm.csv,8.865909090909092,34.01190476190476,13.857142857142852,23.75,34.01190476190476,15.833333333333332,8.961038961038959,34.01190476190476,15.01785714285714
cities3d.csv,4.6836124401913874,15.816666666666665,13.277777777777779,9.240384615384615,15.816666666666665,12.825,3.6949404761904754,15.816666666666665,14.010416666666668
springside.csv,23.83333333333333,7.888257575757578,17.93333333333333,27.833333333333332,7.888257575757578,17.95833333333333,18.112499999999997,7.888257575757578,16.83333333333333
k3d.csv,24.0625,11.3125,31.166666666666664,24.0625,11.3125,29.395833333333336,49.233333333333334,11.3125,24.4375
kvs.csv,38.0,0.0,30.541666666666664,19.5,0.0,42.3375,43.75,0.0,43.803571428571416
firebreath.csv,13.88690476190476,21.75,13.458333333333332,30.333333333333332,21.75,14.5,20.0,21.75,18.104166666666664
fltk.csv,9.549107142857142,12.672619047619044,15.806249999999997,13.494047619047617,12.672619047619044,17.805882352941175,10.35625,12.672619047619044,10.44934640522876
bullet.csv,26.291666666666664,12.0,26.666666666666664,21.291666666666664,12.0,28.302083333333332,31.799999999999997,12.0,28.302083333333332
mobicents.csv,14.399999999999997,27.166666666666668,7.193681318681316,6.841025641025639,27.166666666666668,6.263541666666666,5.283281733746129,27.166666666666668,6.765624999999999
maya-work-in-progress.csv,30.0625,0.0,29.083333333333332,8.083333333333332,0.0,30.624999999999996,23.75,0.0,31.8
betoffice.csv,23.583333333333332,46.666666666666664,38.8125,45.1875,46.666666666666664,38.8125,38.64999999999999,46.666666666666664,38.8125
scite-ru.csv,0.0,0.0,21.5,38.83749999999999,0.0,22.166666666666668,39.5625,0.0,27.791666666666664
ifmo-game-1.csv,0.0,0.0,22.875,45.2125,0.0,3.875,41.375,0.0,29.25
qcad2.csv,30.958333333333336,32.625,33.68333333333334,40.041666666666664,32.625,32.70833333333333,40.041666666666664,32.625,30.391666666666673
xmemcached.csv,37.025,44.916666666666664,37.8125,41.75,44.916666666666664,38.375,35.125,44.916666666666664,34.875
ldview.csv,0.0,0.0,25.291666666666664,33.875,0.0,30.791666666666664,22.666666666666664,0.0,30.791666666666664
rohxel.csv,22.5625,14.83333333333333,23.604166666666664,22.5625,14.83333333333333,21.125,17.266666666666662,14.83333333333333,20.02083333333333
jpaul.csv,15.875,22.27083333333333,35.625,27.6875,22.27083333333333,35.625,34.625,22.27083333333333,32.125
pfaedit.csv,0.0,6.25,26.483333333333327,28.322222222222216,6.25,26.383333333333326,25.949999999999992,6.25,30.571428571428566
gbif-indexingtoolkit.csv,36.70833333333333,20.775000000000002,11.0,36.041666666666664,20.775000000000002,31.791666666666664,21.666666666666664,20.775000000000002,7.75
levent.csv,23.9375,0.0,19.5625,21.333333333333332,0.0,18.69642857142857,31.75,0.0,18.69642857142857
neodatis-odb.csv,8.952272727272728,19.4375,23.041666666666664,19.125,19.4375,22.25,17.3375,19.4375,22.8125
pidgin.csv,6.96153846153846,0.0,7.004120879120877,12.928571428571425,0.0,7.274621212121213,8.288636363636364,0.0,7.506993006993007
swtfox.csv,29.6,25.6875,21.5,0.0,25.6875,19.099999999999998,26.349999999999998,25.6875,20.5
aime.csv,27.833333333333332,0.0,34.45833333333333,30.3125,0.0,27.833333333333332,25.6875,0.0,34.83333333333333
mvdsv.csv,53.3,0.0,0.0,41.02499999999999,0.0,0.0,36.88333333333333,0.0,0.0
japano.csv,17.33928571428571,17.291666666666664,11.809829059829058,27.625,17.291666666666664,13.733766233766232,38.25,17.291666666666664,13.249999999999995
jitterbit.csv,6.433035714285713,6.454545454545455,5.857536764705882,24.659698996655514,6.454545454545455,5.703125,3.230334051724138,6.454545454545455,6.297268907563024
encog-cs.csv,44.03125,51.13461538461539,29.049999999999997,31.799999999999997,51.13461538461539,30.87857142857142,39.08928571428571,51.13461538461539,30.313636363636355
red5.csv,33.125,14.125,18.5875,16.599999999999994,14.125,19.875,20.375,14.125,18.287499999999998
co-ode-owl-plugins.csv,47.32142857142857,40.333333333333336,16.9375,46.99999999999999,40.333333333333336,10.0,50.88194444444444,40.333333333333336,8.375
exordium.csv,0.0,21.125,18.75,14.5,21.125,13.875,41.58333333333333,21.125,14.041666666666664
cornerstone.csv,28.375,25.708333333333332,14.466666666666665,18.787499999999998,25.708333333333332,14.466666666666665,15.158333333333331,25.708333333333332,14.466666666666665
