,recall,precision,pf,pci_20,ifa,wins
geotools.csv,0.765,0.505,0.51,0.445,1.0,2
l2j.csv,0.5249999999999999,0.5,0.355,0.5249999999999999,1.0,3
mule.csv,0.29000000000000004,0.5800000000000001,0.22,0.64,0.0,5
springside.csv,0.75,0.5349999999999999,0.535,0.39,1.5,0
swtfox.csv,0.5800000000000001,0.595,0.45,0.62,0.0,4
twostep.csv,0.7649999999999999,0.5449999999999999,0.49,0.44,2.0,1
