,recall,precision,pf,wins
gnupdate.csv,0.69,0.74,0.38,6
ikvm.csv,0.29,0.67,0.25,2
libtorrent.csv,0.87,0.74,0.73,4
mcmc-jags.csv,0.85,0.75,0.68,5
moast.csv,0.11,0.84,0.03,8
olap-navigator.csv,0.85,0.67,0.4,9
pidgin.csv,0.7,0.64,0.5,3
salasaga.csv,0.8,0.49,0.89,1
sepgsql.csv,0.23,0.38,0.38,0
sigil.csv,0.43,0.91,0.12,10
xtreemfs.csv,0.57,0.78,0.32,7
