,recall,precision,pf,wins
maidsafe-dht.csv,0.35,0.72,0.12,4
n2cms.csv,0.61,0.25,0.48,0
nassp.csv,0.29,0.56,0.08,3
nug.csv,0.61,0.41,0.48,2
oorexx.csv,0.57,0.31,0.45,1
