,recall,precision,pf,wins
autoopencas.csv,0.47,0.35,0.33,1
nabu-library.csv,0.32,0.43,0.22,2
pcgen.csv,0.83,0.49,0.89,0
selenium.csv,0.6,0.46,0.39,3
tolven.csv,0.47,0.72,0.2,4
