,recall,precision,pf,wins
acegisecurity.csv,0.64,0.4,0.26,5
gdis.csv,0.86,0.33,0.6,0
kml.csv,0.55,0.46,0.22,7
ppcboot.csv,0.57,0.43,0.38,2
repositorium.csv,0.38,0.39,0.42,1
rsyslog.csv,0.42,0.64,0.19,8
ultimairis.csv,0.31,0.48,0.23,3
wow-qrsk.csv,0.78,0.55,0.49,6
xbg.csv,0.09,0.44,0.05,4
