,0,1,2,3,4,5,6,7,8
exist.csv,0.475,0.475,0.73,1.0,0.475,0.7849999999999999,1.0,0.475,0.7749999999999999
proftp.csv,0.0,0.33,0.67,0.33,0.33,0.67,1.0,0.33,0.67
rtrt-on-gpu.csv,0.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.5
matrex.csv,0.0,0.33499999999999996,0.86,0.14,0.33499999999999996,0.86,0.14,0.33499999999999996,0.86
amateur-scrolls.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
ossbuild.csv,0.71,0.67,0.67,0.0,0.67,0.71,0.835,0.67,0.67
st-filteredstatistics.csv,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
pokenetonline.csv,0.0,0.17,0.915,0.585,0.17,0.83,0.585,0.17,0.83
java-gnome.csv,1.0,1.0,1.0,0.265,1.0,1.0,0.085,1.0,1.0
unflobtactical.csv,0.67,0.33,0.71,0.33,0.33,0.67,1.0,0.33,0.67
archive-crawler.csv,0.41500000000000004,0.835,0.5,0.5,0.835,0.5,0.5,0.835,0.5
freedom-erp.csv,0.21000000000000002,0.0,0.835,0.365,0.0,0.78,0.365,0.0,0.845
miranda-icq.csv,0.6,0.6000000000000001,0.4,0.0,0.6000000000000001,0.4,0.185,0.6000000000000001,0.4
silvertree.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.585
projectfactory.csv,0.0,0.5,0.5,0.75,0.5,0.5,0.625,0.5,0.5
autat.csv,1.0,0.0,0.5,1.0,0.0,0.5,1.0,0.0,0.5
quarkplusplus.csv,0.0,0.5,0.41500000000000004,0.5,0.5,0.41500000000000004,0.835,0.5,0.41500000000000004
stemkit.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0
foursquared.csv,1.0,0.0,0.585,0.67,0.0,0.67,0.0,0.0,0.67
jasperreports.csv,0.41500000000000004,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.67
m-a-d-n-e-s-s.csv,0.0,1.0,0.585,0.5,1.0,0.5,0.5,1.0,0.5
roolo.csv,0.0,0.75,0.75,0.0,0.75,0.5,0.5,0.75,0.75
frogatto.csv,0.585,0.0,0.5,0.0,0.0,0.5,0.585,0.0,0.5
mimosa.csv,1.0,0.0,0.625,0.25,0.0,0.75,0.25,0.0,0.625
amygdala.csv,0.41500000000000004,0.41500000000000004,0.585,0.5,0.41500000000000004,0.585,0.71,0.41500000000000004,0.585
irrlicht.csv,0.31999999999999995,0.2,0.71,0.295,0.2,0.69,0.31999999999999995,0.2,0.69
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
grisbi.csv,0.83,0.845,0.845,0.22999999999999998,0.845,0.845,0.845,0.845,0.86
alpine.csv,0.75,1.0,0.75,1.0,1.0,0.5,1.0,1.0,0.5
mumble.csv,0.585,0.5,0.585,0.0,0.5,0.5,1.0,0.5,0.41500000000000004
t-2.csv,0.15000000000000002,0.0,0.55,0.0,0.0,0.6,0.25,0.0,0.6
jaolt.csv,0.36,0.195,0.8049999999999999,0.0,0.195,0.7849999999999999,0.87,0.195,0.71
libmesh.csv,0.165,0.165,0.33,0.0,0.165,0.33,0.0,0.165,0.33
all-plasm.csv,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5
acdk.csv,0.765,0.095,0.76,0.6499999999999999,0.095,0.81,0.35,0.095,0.73
bwapi.csv,0.0,0.0,0.96,0.0,0.0,0.92,0.96,0.0,0.96
modellus.csv,0.22,0.16999999999999998,0.765,0.22,0.16999999999999998,0.765,0.12,0.16999999999999998,0.765
micomt.csv,0.0,0.5,0.75,0.25,0.5,0.75,0.0,0.5,0.75
mp-rechnungs-und-kundenverwaltung.csv,0.7,0.4,0.4,0.55,0.4,0.45,0.325,0.4,0.45
tcvp.csv,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0
xstore.csv,0.325,0.0,0.55,0.6,0.0,0.6,0.775,0.0,0.6
bdbbasic.csv,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5
tart.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
echongl.csv,0.0,0.45,0.9,0.6499999999999999,0.45,0.9,0.8,0.45,0.9
snakeyaml.csv,0.585,0.0,0.5,0.165,0.0,0.33,0.585,0.0,0.41500000000000004
wheat.csv,0.585,0.585,0.67,0.67,0.585,0.67,0.67,0.585,0.67
dspace-gsoc.csv,0.585,0.5,0.71,0.0,0.5,0.67,1.0,0.5,0.67
yarp.csv,0.33,0.0,0.41500000000000004,0.0,0.0,0.165,1.0,0.0,0.165
boost.csv,0.0,0.4,0.62,0.035,0.4,0.6,0.53,0.4,0.55
qse.csv,0.0,0.41500000000000004,0.71,0.0,0.41500000000000004,0.71,0.71,0.41500000000000004,0.67
quarkplayer.csv,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
open-data-kit.csv,0.0,0.27,0.87,0.215,0.27,0.8049999999999999,0.405,0.27,0.87
yafdotnet.csv,0.42000000000000004,0.5800000000000001,0.6,0.2,0.5800000000000001,0.55,0.74,0.5800000000000001,0.5800000000000001
impala.csv,0.165,0.0,0.33,1.0,0.0,0.165,0.67,0.0,0.33
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
tycho.csv,0.75,0.0,0.67,0.0,0.0,0.67,0.875,0.0,0.67
nabu-library.csv,0.3,0.35,0.8,0.2,0.35,0.8,0.635,0.35,0.8
freewrl.csv,0.33,0.5,0.585,0.0,0.5,0.585,0.0,0.5,0.67
roller.csv,0.185,0.0,0.86,0.0,0.0,0.7849999999999999,0.8049999999999999,0.0,0.8049999999999999
zabbix.csv,0.0,0.0,0.77,0.14,0.0,0.83,0.215,0.0,0.77
turbotrader-bos.csv,0.605,0.07,0.64,0.86,0.07,0.655,0.79,0.07,0.655
cascading.csv,0.30000000000000004,0.7,0.78,0.045,0.7,0.625,0.75,0.7,0.71
omseek.csv,0.67,0.41500000000000004,0.33,0.67,0.41500000000000004,0.29000000000000004,0.875,0.41500000000000004,0.29000000000000004
kindb.csv,0.125,0.67,0.67,0.125,0.67,0.71,0.585,0.67,0.67
panda3d.csv,0.225,0.4,0.45,0.55,0.4,0.45,0.55,0.4,0.425
gusanos.csv,0.29,0.14,0.77,0.15500000000000003,0.14,0.83,0.69,0.14,0.71
truevision.csv,0.0,0.71,0.625,0.75,0.71,0.5,1.0,0.71,0.5
