,0,1,2,3,4,5,6,7,8
exist.csv,0.45,0.45,0.36,0.32,0.45,0.345,0.32,0.45,0.345
proftp.csv,0.0,0.5,0.29000000000000004,0.0,0.5,0.225,0.2,0.5,0.25
rtrt-on-gpu.csv,0.0,0.33,0.125,0.0,0.33,0.0,0.25,0.33,0.125
matrex.csv,0.0,0.5,0.43,0.55,0.5,0.43,0.55,0.5,0.43
amateur-scrolls.csv,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33,0.225,0.29000000000000004,0.33
ossbuild.csv,0.36,0.43,0.75,0.0,0.43,0.75,0.37,0.43,0.685
st-filteredstatistics.csv,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2
pokenetonline.csv,0.0,0.5,0.29,0.33,0.5,0.29,0.33,0.5,0.29
java-gnome.csv,0.25,0.25,0.29,0.0,0.25,0.29,0.0,0.25,0.29
unflobtactical.csv,0.29000000000000004,0.41500000000000004,0.33,0.0,0.41500000000000004,0.33,0.27,0.41500000000000004,0.29000000000000004
archive-crawler.csv,0.365,0.4,0.5,0.33,0.4,0.5,0.33,0.4,0.41500000000000004
freedom-erp.csv,0.45,0.0,0.3,0.41500000000000004,0.0,0.3,0.41500000000000004,0.0,0.315
miranda-icq.csv,0.37,0.405,0.55,0.0,0.405,0.5,0.355,0.405,0.5349999999999999
silvertree.csv,0.0,0.0,0.33,0.0,0.0,0.27,0.25,0.0,0.25
projectfactory.csv,0.0,0.33,0.33,0.25,0.33,0.31,0.245,0.33,0.33
autat.csv,0.25,0.145,0.41500000000000004,0.25,0.145,0.5,0.25,0.145,0.41500000000000004
quarkplusplus.csv,0.0,0.185,0.125,0.0,0.185,0.125,0.41500000000000004,0.185,0.25
stemkit.csv,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.29,0.41500000000000004,0.0
foursquared.csv,0.29000000000000004,0.0,0.07,0.25,0.0,0.23500000000000001,0.165,0.0,0.33
jasperreports.csv,0.67,0.7350000000000001,0.71,0.0,0.7350000000000001,0.75,0.47,0.7350000000000001,0.71
m-a-d-n-e-s-s.csv,0.0,0.29,0.33,0.25,0.29,0.33,0.27,0.29,0.33
roolo.csv,0.0,0.45,0.41500000000000004,0.0,0.45,0.5,0.33,0.45,0.41500000000000004
frogatto.csv,0.25,0.0,0.365,0.0,0.0,0.4,0.25,0.0,0.365
mimosa.csv,0.33,0.0,0.4,0.125,0.0,0.365,0.33,0.0,0.4
amygdala.csv,0.45,0.5,0.315,0.33,0.5,0.33,0.4,0.5,0.33
irrlicht.csv,0.555,0.645,0.47,0.315,0.645,0.485,0.36,0.645,0.45499999999999996
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grisbi.csv,0.185,0.29,0.2,0.1,0.29,0.185,0.185,0.29,0.185
alpine.csv,0.55,0.46499999999999997,0.5,0.365,0.46499999999999997,0.5,0.3,0.46499999999999997,0.5
mumble.csv,0.33,0.5,0.33,0.0,0.5,0.33,0.29,0.5,0.33
t-2.csv,0.735,0.0,0.66,0.0,0.0,0.62,0.5800000000000001,0.0,0.7
jaolt.csv,0.4,0.5,0.31,0.0,0.5,0.33,0.25,0.5,0.33
libmesh.csv,0.25,0.25,0.5,0.0,0.25,0.5,0.185,0.25,0.25
all-plasm.csv,0.25,0.125,0.29000000000000004,0.29000000000000004,0.125,0.29000000000000004,0.25,0.125,0.29000000000000004
acdk.csv,0.39,0.335,0.43,0.425,0.335,0.43,0.715,0.335,0.41000000000000003
bwapi.csv,0.165,0.0,0.48,0.0,0.0,0.5,0.425,0.0,0.48
modellus.csv,0.5,0.71,0.37,0.5,0.71,0.37,0.55,0.71,0.37
micomt.csv,0.0,0.27,0.41500000000000004,0.0,0.27,0.165,0.29000000000000004,0.27,0.165
mp-rechnungs-und-kundenverwaltung.csv,0.33,0.30000000000000004,0.41500000000000004,0.41500000000000004,0.30000000000000004,0.45,0.47,0.30000000000000004,0.5
tcvp.csv,0.33,0.5,0.125,0.0,0.5,0.45,0.27,0.5,0.5
xstore.csv,0.33,0.0,0.43,0.4,0.0,0.41500000000000004,0.39,0.0,0.46499999999999997
bdbbasic.csv,0.0,0.33,0.33,0.125,0.33,0.33,0.29,0.33,0.33
tart.csv,0.4,0.165,0.265,0.25,0.165,0.25,0.25,0.165,0.0
echongl.csv,0.0,0.5,0.33,0.39,0.5,0.3,0.27,0.5,0.3
snakeyaml.csv,0.42,0.0,0.5,0.0,0.0,0.5,0.47,0.0,0.635
wheat.csv,0.41500000000000004,0.41500000000000004,0.33,0.225,0.41500000000000004,0.29000000000000004,0.225,0.41500000000000004,0.33
dspace-gsoc.csv,0.33,0.225,0.2,0.0,0.225,0.25,0.2,0.225,0.25
yarp.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.4,0.4,0.0,0.29000000000000004
boost.csv,0.0,0.525,0.6000000000000001,0.675,0.525,0.55,0.5,0.525,0.59
qse.csv,0.0,0.31,0.29000000000000004,0.0,0.31,0.33,0.41000000000000003,0.31,0.33
quarkplayer.csv,0.32499999999999996,0.37,0.47,0.355,0.37,0.47,0.36,0.37,0.5
open-data-kit.csv,0.0,0.435,0.405,0.5,0.435,0.43,0.46499999999999997,0.435,0.38
yafdotnet.csv,0.5,0.44999999999999996,0.44,0.67,0.44999999999999996,0.435,0.4,0.44999999999999996,0.45999999999999996
impala.csv,0.57,0.0,0.56,0.325,0.0,0.67,0.33,0.0,0.645
avisynth2.csv,0.4,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0
xreal.csv,0.5,0.0,0.0,0.33,0.0,0.0,0.36,0.0,0.0
tycho.csv,0.365,0.0,0.29000000000000004,0.0,0.0,0.33,0.245,0.0,0.29000000000000004
nabu-library.csv,0.67,0.635,0.535,0.79,0.635,0.55,0.39,0.635,0.515
freewrl.csv,0.0,0.225,0.33,0.0,0.225,0.165,0.0,0.225,0.29000000000000004
roller.csv,0.41500000000000004,0.0,0.39,0.0,0.0,0.365,0.26,0.0,0.355
zabbix.csv,0.0,0.0,0.53,0.0,0.0,0.61,0.45,0.0,0.61
turbotrader-bos.csv,0.42000000000000004,0.685,0.485,0.435,0.685,0.45999999999999996,0.38,0.685,0.45999999999999996
cascading.csv,0.44,0.42,0.4,0.0,0.42,0.38,0.315,0.42,0.42
omseek.csv,0.52,0.57,0.67,0.5,0.57,0.5,0.375,0.57,0.69
kindb.csv,0.0,0.33,0.29000000000000004,0.0,0.33,0.0,0.0,0.33,0.25
panda3d.csv,0.67,0.47,0.5,0.33,0.47,0.5,0.33,0.47,0.5
gusanos.csv,0.33,0.25,0.31,0.125,0.25,0.33,0.355,0.25,0.27
truevision.csv,0.0,0.295,0.4,0.27,0.295,0.45,0.21000000000000002,0.295,0.5
