,0,1,2,3,4,5,6,7,8
exist.csv,0.685,0.685,0.75,0.61,0.685,0.705,0.61,0.685,0.71
proftp.csv,0.0,0.5,0.55,0.835,0.5,0.6,0.5,0.5,0.585
rtrt-on-gpu.csv,0.0,0.17,0.375,0.0,0.17,0.125,0.185,0.17,0.125
matrex.csv,0.0,1.0,0.845,0.29000000000000004,1.0,0.7849999999999999,0.29000000000000004,1.0,0.845
amateur-scrolls.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.33,0.33,0.0,0.41500000000000004
ossbuild.csv,0.11499999999999999,0.13,0.22,0.0,0.13,0.355,0.11,0.13,0.275
st-filteredstatistics.csv,0.585,0.0,0.8,0.8,0.0,0.9,0.8,0.0,0.9
pokenetonline.csv,0.0,0.55,0.775,0.775,0.55,0.8,0.775,0.55,0.77
java-gnome.csv,0.845,0.845,0.86,0.835,0.845,0.86,0.25,0.845,0.86
unflobtactical.csv,1.0,0.33,0.71,0.835,0.33,0.71,0.585,0.33,0.71
archive-crawler.csv,0.225,0.31,0.41500000000000004,0.33,0.31,0.5,0.33,0.31,0.41500000000000004
freedom-erp.csv,0.635,0.0,0.705,0.675,0.0,0.765,0.675,0.0,0.85
miranda-icq.csv,0.345,0.25,0.31,0.0,0.25,0.30000000000000004,0.18,0.25,0.355
silvertree.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.5
projectfactory.csv,0.0,0.5,0.585,0.43,0.5,0.5349999999999999,0.43,0.5,0.5
autat.csv,0.27,0.0,0.29000000000000004,0.27,0.0,0.33,0.225,0.0,0.25
quarkplusplus.csv,0.0,0.365,0.41500000000000004,0.585,0.365,0.5,0.41500000000000004,0.365,0.5
stemkit.csv,0.0,0.07,0.0,0.0,0.07,0.0,0.055,0.07,0.0
foursquared.csv,0.5,0.0,1.0,0.585,0.0,0.835,0.0,0.0,0.75
jasperreports.csv,0.08499999999999999,0.0,0.365,0.0,0.0,0.365,0.065,0.0,0.33
m-a-d-n-e-s-s.csv,0.0,0.29,0.5,0.5,0.29,0.5,0.225,0.29,0.67
roolo.csv,0.0,0.5,0.585,0.0,0.5,0.67,0.41500000000000004,0.5,0.67
frogatto.csv,0.875,0.0,0.55,0.0,0.0,0.535,0.55,0.0,0.585
mimosa.csv,0.67,0.0,0.635,0.41500000000000004,0.0,0.635,0.585,0.0,0.635
amygdala.csv,0.45,0.5,0.5,0.5,0.5,0.635,0.635,0.5,0.67
irrlicht.csv,0.765,0.79,0.755,0.9299999999999999,0.79,0.77,0.915,0.79,0.78
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
grisbi.csv,1.0,0.815,1.0,1.0,0.815,1.0,1.0,0.815,0.9299999999999999
alpine.csv,0.11,0.08,0.225,0.2,0.08,0.1,0.1,0.08,0.1
mumble.csv,0.4,0.31,0.5,0.0,0.31,0.5,0.31,0.31,0.5
t-2.csv,0.06,0.0,0.22999999999999998,0.0,0.0,0.21500000000000002,0.17,0.0,0.225
jaolt.csv,0.8,0.67,0.73,0.0,0.67,0.8,0.725,0.67,0.745
libmesh.csv,0.1,0.085,0.365,0.0,0.085,0.25,0.0,0.085,0.29000000000000004
all-plasm.csv,0.375,0.33,0.635,0.67,0.33,0.55,0.29000000000000004,0.33,0.635
acdk.csv,0.595,1.0,0.6599999999999999,0.64,1.0,0.655,0.48,1.0,0.655
bwapi.csv,0.0,0.0,0.895,0.0,0.0,0.96,0.755,0.0,0.96
modellus.csv,0.8,0.29000000000000004,0.63,0.8,0.29000000000000004,0.63,0.41500000000000004,0.29000000000000004,0.63
micomt.csv,0.0,0.15500000000000003,0.41500000000000004,0.25,0.15500000000000003,0.5,0.0,0.15500000000000003,0.5
mp-rechnungs-und-kundenverwaltung.csv,0.36,0.475,0.29,0.45,0.475,0.315,0.31,0.475,0.355
tcvp.csv,0.0,0.15500000000000003,0.0,0.0,0.15500000000000003,0.1,0.13,0.15500000000000003,0.0
xstore.csv,1.0,0.0,0.57,0.6,0.0,0.6,0.585,0.0,0.57
bdbbasic.csv,0.0,0.185,0.33,0.5,0.185,0.41500000000000004,0.29,0.185,0.29000000000000004
tart.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
echongl.csv,0.0,0.75,1.0,1.0,0.75,0.95,0.72,0.75,0.95
snakeyaml.csv,0.14500000000000002,0.0,0.33,0.25,0.0,0.215,0.31,0.0,0.255
wheat.csv,0.67,0.67,0.67,0.55,0.67,0.635,0.55,0.67,0.635
dspace-gsoc.csv,0.5,0.55,0.635,0.0,0.55,0.67,0.6,0.55,0.55
yarp.csv,0.41500000000000004,0.0,0.41500000000000004,0.0,0.0,0.165,0.41500000000000004,0.0,0.2
boost.csv,0.0,0.22,0.55,0.085,0.22,0.5700000000000001,0.5,0.22,0.6
qse.csv,0.0,0.27,0.875,0.0,0.27,0.7350000000000001,0.4,0.27,0.9
quarkplayer.csv,0.095,0.0,0.0,0.11,0.0,0.0,0.07,0.0,0.0
open-data-kit.csv,0.0,0.46499999999999997,0.7250000000000001,0.9,0.46499999999999997,0.765,0.71,0.46499999999999997,0.7250000000000001
yafdotnet.csv,0.67,0.42000000000000004,0.5,0.5,0.42000000000000004,0.515,0.57,0.42000000000000004,0.5
impala.csv,0.1,0.0,0.14,0.12,0.0,0.05,0.12,0.0,0.16
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.035,0.0,0.0,0.035,0.0,0.0
tycho.csv,0.635,0.0,0.75,0.0,0.0,0.71,0.5349999999999999,0.0,0.75
nabu-library.csv,0.5349999999999999,0.71,0.765,0.325,0.71,0.8049999999999999,0.685,0.71,0.8049999999999999
freewrl.csv,0.5,0.5,0.67,0.0,0.5,0.585,0.0,0.5,0.585
roller.csv,0.41500000000000004,0.0,0.73,0.0,0.0,0.705,0.67,0.0,0.705
zabbix.csv,0.0,0.0,0.75,1.0,0.0,0.775,0.5,0.0,0.775
turbotrader-bos.csv,0.6599999999999999,0.07500000000000001,0.55,0.595,0.07500000000000001,0.53,0.44,0.07500000000000001,0.525
cascading.csv,1.0,0.75,0.795,0.5,0.75,0.775,0.79,0.75,0.7949999999999999
omseek.csv,0.21000000000000002,0.09,0.25,0.2,0.09,0.10500000000000001,0.12,0.09,0.125
kindb.csv,0.5,0.67,0.71,0.5,0.67,1.0,1.0,0.67,0.71
panda3d.csv,0.33,0.27,0.365,0.405,0.27,0.33,0.405,0.27,0.41500000000000004
gusanos.csv,1.0,0.5,0.815,1.0,0.5,0.83,0.75,0.5,0.83
truevision.csv,0.0,0.295,0.6,0.5,0.295,0.55,0.36,0.295,0.67
