,0,1,2,3,4,5,6,7,8
exist.csv,0.235,0.235,0.355,0.78,0.235,0.41000000000000003,0.78,0.235,0.355
proftp.csv,0.0,0.29000000000000004,0.41500000000000004,0.0,0.29000000000000004,0.41500000000000004,0.625,0.29000000000000004,0.33
rtrt-on-gpu.csv,0.0,1.0,0.2,0.0,1.0,0.1,0.675,1.0,0.2
matrex.csv,0.0,0.0,0.14,0.405,0.0,0.14,0.405,0.0,0.14
amateur-scrolls.csv,0.2,0.4,0.2,0.0,0.4,0.30000000000000004,0.45,0.4,0.225
ossbuild.csv,1.0,0.55,0.16,0.05,0.55,0.115,0.91,0.55,0.09
st-filteredstatistics.csv,0.25,0.0,0.75,1.0,0.0,0.25,1.0,0.0,0.25
pokenetonline.csv,0.0,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.585
java-gnome.csv,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
unflobtactical.csv,0.0,0.67,0.33,0.0,0.67,0.33,1.0,0.67,0.33
archive-crawler.csv,0.33,0.7,0.265,0.365,0.7,0.265,0.45,0.7,0.265
freedom-erp.csv,0.07,0.0,0.43,0.215,0.0,0.29,0.215,0.0,0.215
miranda-icq.csv,0.435,0.7350000000000001,0.23500000000000001,0.0,0.7350000000000001,0.23500000000000001,0.435,0.7350000000000001,0.30000000000000004
silvertree.csv,0.0,0.33,0.33,0.0,0.33,0.33,0.5,0.33,0.33
projectfactory.csv,0.0,0.5,0.325,1.0,0.5,0.5,0.55,0.5,0.5
autat.csv,0.5,0.07,0.215,0.5,0.07,0.215,0.5349999999999999,0.07,0.29
quarkplusplus.csv,0.0,0.585,0.33,0.33,0.585,0.33,0.835,0.585,0.33
stemkit.csv,0.14,0.595,0.14,0.0,0.595,0.14,1.0,0.595,0.14
foursquared.csv,0.325,0.225,0.0,0.2,0.225,0.0,0.25,0.225,0.0
jasperreports.csv,0.115,0.08499999999999999,0.06,0.0,0.08499999999999999,0.07,0.375,0.08499999999999999,0.08
m-a-d-n-e-s-s.csv,0.0,0.83,0.17,0.17,0.83,0.17,0.585,0.83,0.17
roolo.csv,0.41500000000000004,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25
frogatto.csv,0.125,0.33,0.46,0.0,0.33,0.29000000000000004,0.585,0.33,0.29000000000000004
mimosa.csv,0.4,0.0,0.325,0.0,0.0,0.325,0.225,0.0,0.325
amygdala.csv,0.67,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.33,0.5,0.41500000000000004,0.41500000000000004
irrlicht.csv,0.30000000000000004,0.2,0.7,0.0,0.2,0.8,0.1,0.2,0.8
lcfizvtop.csv,0.2,0.225,0.1,0.0,0.225,0.225,0.225,0.225,0.0
grisbi.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25
alpine.csv,0.32,0.605,0.14,0.135,0.605,0.14,0.64,0.605,0.14
mumble.csv,0.43,0.43,0.17,0.0,0.43,0.17,0.6399999999999999,0.43,0.22999999999999998
t-2.csv,0.315,0.0,0.11499999999999999,0.005,0.0,0.14500000000000002,0.22499999999999998,0.0,0.12
jaolt.csv,0.33,0.33,0.67,0.0,0.33,0.5,0.835,0.33,0.67
libmesh.csv,0.6,0.45,0.325,0.0,0.45,0.325,0.75,0.45,0.30000000000000004
all-plasm.csv,0.67,0.67,0.33,0.33,0.67,0.33,0.67,0.67,0.33
acdk.csv,0.19,0.0,0.135,0.15,0.0,0.135,0.135,0.0,0.19
bwapi.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.125,1.0,0.0,0.125
modellus.csv,0.11,0.38,0.41000000000000003,0.11,0.38,0.41000000000000003,0.22,0.38,0.41000000000000003
micomt.csv,0.0,0.67,0.17,0.0,0.67,0.085,0.635,0.67,0.085
mp-rechnungs-und-kundenverwaltung.csv,0.375,0.35,0.42500000000000004,0.3,0.35,0.36,0.38,0.35,0.36
tcvp.csv,0.405,0.5349999999999999,0.13,0.0,0.5349999999999999,0.14,0.57,0.5349999999999999,0.14
xstore.csv,0.0,0.0,0.55,0.5,0.0,0.45,0.55,0.0,0.55
bdbbasic.csv,0.0,0.9,0.4,0.2,0.9,0.325,1.0,0.9,0.225
tart.csv,0.355,0.16999999999999998,0.22,0.555,0.16999999999999998,0.18,0.555,0.16999999999999998,0.11
echongl.csv,0.0,0.5,0.0,0.0,0.5,0.125,1.0,0.5,0.125
snakeyaml.csv,0.64,0.06,0.11,0.03,0.06,0.17,0.26,0.06,0.17
wheat.csv,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.67,0.41500000000000004,0.41500000000000004,0.67,0.41500000000000004,0.41500000000000004
dspace-gsoc.csv,1.0,0.75,0.5,0.0,0.75,0.5,1.0,0.75,0.5
yarp.csv,0.125,0.0,0.5,0.0,0.0,0.585,1.0,0.0,0.41500000000000004
boost.csv,0.0,0.735,0.26,0.04,0.735,0.32,0.245,0.735,0.26
qse.csv,0.0,0.675,0.1,0.0,0.675,0.2,1.0,0.675,0.1
quarkplayer.csv,0.47,0.72,0.155,0.5,0.72,0.19,0.805,0.72,0.19
open-data-kit.csv,0.0,0.375,0.5,0.0,0.375,0.375,0.25,0.375,0.5
yafdotnet.csv,0.15,0.63,0.31,0.08,0.63,0.3,0.38,0.63,0.3
impala.csv,0.28,0.025,0.11,0.89,0.025,0.21500000000000002,0.665,0.025,0.17
avisynth2.csv,0.62,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
xreal.csv,0.08499999999999999,0.06,0.0,0.615,0.06,0.0,0.66,0.06,0.0
tycho.csv,0.41500000000000004,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
nabu-library.csv,0.22,0.11,0.22,0.615,0.11,0.165,0.275,0.11,0.165
freewrl.csv,0.165,0.5,0.5,0.0,0.5,0.5,0.165,0.5,0.5
roller.csv,0.1,0.0,0.4,0.0,0.0,0.4,0.6,0.0,0.4
zabbix.csv,0.0,0.0,0.15000000000000002,0.0,0.0,0.10500000000000001,0.0,0.0,0.10500000000000001
turbotrader-bos.csv,0.195,0.16,0.265,0.32499999999999996,0.16,0.265,0.52,0.16,0.32
cascading.csv,0.0,0.875,0.41500000000000004,0.0,0.875,0.67,0.71,0.875,0.67
omseek.csv,0.3,0.63,0.135,0.3,0.63,0.135,0.65,0.63,0.16999999999999998
kindb.csv,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5
panda3d.csv,0.14,0.5,0.32999999999999996,0.38,0.5,0.28,0.38,0.5,0.28500000000000003
gusanos.csv,0.0,0.165,0.33,0.0,0.165,0.41500000000000004,0.67,0.165,0.41500000000000004
truevision.csv,0.0,1.0,0.29,0.27,1.0,0.215,0.605,1.0,0.14
