,recall,precision,pf,wins
gwanted.csv,0.26,0.62,0.08,4
ivatamasks.csv,0.62,0.77,0.3,9
java-gnome.csv,0.32,0.6,0.11,3
orc.csv,0.23,0.61,0.19,2
plato.csv,0.79,0.63,0.89,0
rodin-b-sharp.csv,0.25,0.71,0.1,8
tycho.csv,0.58,0.68,0.32,6
umber.csv,0.5,0.83,0.25,10
unicase.csv,0.81,0.69,0.5,7
vienna-add-in.csv,0.75,0.68,0.6,5
wpdev.csv,1.0,0.67,1.0,1
