,f1,g,recall,precision,pf,wins
crisscross.csv,0.5,0.08,0.825,0.45,0.935,1
cubefs.csv,0.495,0.54,0.71,0.45,0.69,5
iaml.csv,0.3,0.315,0.275,0.45499999999999996,0.255,2
ivataopenportal.csv,0.5800000000000001,0.485,0.8300000000000001,0.47000000000000003,0.805,6
mb-unit.csv,0.42500000000000004,0.36,0.78,0.435,0.6950000000000001,4
mvdsv.csv,0.11499999999999999,0.07,0.06,0.515,0.05,0
nova.csv,0.51,0.535,0.5549999999999999,0.52,0.52,7
openwbem.csv,0.54,0.58,0.595,0.52,0.505,8
xcmetadataservicestoolkit.csv,0.385,0.43,0.73,0.405,0.705,3
