,recall,precision,pf,pci_20,ifa,wins
crisscross.csv,0.825,0.45,0.935,0.455,0.5,1
cubefs.csv,0.71,0.45,0.69,0.45,0.0,5
iaml.csv,0.275,0.45499999999999996,0.255,0.705,1.5,0
ivataopenportal.csv,0.8300000000000001,0.47000000000000003,0.805,0.415,0.5,3
mb-unit.csv,0.78,0.435,0.6950000000000001,0.45,0.0,4
mvdsv.csv,0.06,0.515,0.05,0.875,1.0,7
nova.csv,0.5549999999999999,0.52,0.52,0.51,0.0,8
openwbem.csv,0.595,0.52,0.505,0.49,1.0,6
xcmetadataservicestoolkit.csv,0.73,0.405,0.705,0.48,0.0,2
