,recall,precision,pf,wins
alembik.csv,0.21,0.75,0.12,10
arsenal-1.csv,0.1,0.67,0.07,7
barracudamvc.csv,0.92,0.48,0.94,1
cascading.csv,0.45,0.62,0.36,4
emisview.csv,0.13,0.77,0.1,9
jitterbit.csv,0.39,0.71,0.23,8
jppf-project.csv,0.9,0.47,0.85,2
mevenide.csv,0.57,0.66,0.48,6
mycila.csv,0.43,0.61,0.32,5
ontopia.csv,0.66,0.43,0.74,0
trackit.csv,0.33,0.41,0.25,3
