,f1,g,recall,precision,pf,wins
codeblocks.csv,0.555,0.41000000000000003,0.745,0.41500000000000004,0.46,5
extprosys.csv,0.48,0.505,0.495,0.4,0.32999999999999996,3
fluidium.csv,0.0,0.0,0.0,0.0,0.005,0
haphazard.csv,0.39,0.405,0.365,0.425,0.22999999999999998,1
qcad2.csv,0.375,0.375,0.33499999999999996,0.55,0.26,2
silvertree.csv,0.5449999999999999,0.55,0.7749999999999999,0.385,0.675,4
