,recall,precision,pf,pci_20,ifa,wins
cleartk.csv,0.7949999999999999,0.44,0.6599999999999999,0.45,3.5,1
forester-atv.csv,0.225,0.6200000000000001,0.185,0.815,0.0,7
google-collections.csv,1.0,0.44,1.0,0.38,2.5,0
jsecurity.csv,0.39,0.505,0.28,0.62,1.0,6
opensim4opencog.csv,0.45999999999999996,0.46499999999999997,0.29500000000000004,0.48,2.5,4
paintown.csv,0.935,0.44,0.9550000000000001,0.425,1.5,3
smbopensoft.csv,0.775,0.435,0.77,0.46499999999999997,2.0,2
thout.csv,0.815,0.475,0.605,0.435,1.0,5
