,0,1,2,3,4,5,6,7,8
kml.csv,0.25,0.25,0.0,0.0,0.25,0.0,1.0,0.25,0.125
unicase.csv,0.0,0.215,0.5,0.47,0.215,0.53,0.47,0.215,0.585
zoolib.csv,0.03,0.09,0.18,0.42,0.09,0.16499999999999998,0.435,0.09,0.18
ontopia.csv,1.0,0.0,1.0,0.75,0.0,1.0,1.0,0.0,0.75
repositorium.csv,0.0,0.0,0.055,0.0,0.0,0.11,0.0,0.0,0.055
pgui.csv,0.25,0.52,0.29000000000000004,0.42,0.52,0.42,1.0,0.52,0.375
ultimairis.csv,0.0,0.14,0.25,0.0,0.14,0.1,0.15000000000000002,0.14,0.18
galaxium.csv,0.0,0.33,0.22,0.0,0.33,0.22,0.5,0.33,0.18
sigil.csv,0.125,0.125,0.165,0.125,0.125,0.33,0.75,0.125,0.33
ardour.csv,0.0,0.57,0.57,0.5,0.57,0.46499999999999997,0.57,0.57,0.57
irplus.csv,0.0,0.225,0.25,1.0,0.225,0.25,0.55,0.225,0.25
xfce.csv,0.38,0.5,0.46499999999999997,0.12,0.5,0.5,1.0,0.5,0.46499999999999997
projecteqemu.csv,0.325,0.4,0.325,0.75,0.4,0.325,0.225,0.4,0.225
personalaccess.csv,0.0,0.0,0.585,0.41500000000000004,0.0,0.5,0.41500000000000004,0.0,0.5
pcsx2.csv,0.22,0.33,0.56,0.22,0.33,0.48000000000000004,0.845,0.33,0.48000000000000004
multitude.csv,0.17,0.17,0.365,0.0,0.17,0.365,0.33,0.17,0.41500000000000004
virtuoso.csv,0.43,0.285,0.175,0.10500000000000001,0.285,0.14,0.9650000000000001,0.285,0.21
jrdf.csv,0.915,0.17,0.17,0.0,0.17,0.085,0.0,0.17,0.085
runuomondains.csv,0.17,0.67,0.17,0.0,0.67,0.17,0.635,0.67,0.085
jgossipforum.csv,0.0,0.025,0.05,0.45,0.025,0.05,0.45,0.025,0.05
ingex.csv,0.4,0.30000000000000004,0.4,0.2,0.30000000000000004,0.30000000000000004,0.2,0.30000000000000004,0.4
papertoolkit.csv,0.085,0.085,0.0,0.83,0.085,0.0,0.585,0.085,0.0
modplug.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.165,0.0,0.0,0.41500000000000004
xcmetadataservicestoolkit.csv,0.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.5
bionote.csv,0.535,0.2,0.185,0.1,0.2,0.185,0.7350000000000001,0.2,0.185
openfrag.csv,0.1,0.0,0.30000000000000004,0.1,0.0,0.365,0.46499999999999997,0.0,0.2
super-tux.csv,,,,,,,,,
uclmda.csv,,,,,,,,,
glas.csv,0.4,0.0,0.365,0.0,0.0,0.365,0.365,0.0,0.365
itext.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.67,0.0,0.33
pydev.csv,0.36,0.36,0.36,0.71,0.36,0.36,0.57,0.36,0.36
octet.csv,0.4,0.1,0.0,0.5,0.1,0.0,0.5,0.1,0.185
powerfolder.csv,0.08,0.585,0.0,0.08,0.585,0.0,0.44,0.585,0.0
auber.csv,0.45,0.17,0.265,0.2,0.17,0.33,0.4,0.17,0.33
rebecca-aiml.csv,0.23,0.11499999999999999,0.0,0.19,0.11499999999999999,0.035,0.08,0.11499999999999999,0.04
dataobjectsdotnet.csv,0.575,0.28500000000000003,0.35,0.575,0.28500000000000003,0.41000000000000003,0.4,0.28500000000000003,0.36
jparsec.csv,1.0,0.29,0.215,0.38,0.29,0.36,0.46499999999999997,0.29,0.29
twostep.csv,1.0,0.2,0.1,1.0,0.2,0.2,1.0,0.2,0.0
xbg.csv,0.55,0.0,0.17,0.0,0.0,0.17,0.45,0.0,0.185
joustsim.csv,1.0,0.33,0.085,0.67,0.33,0.085,0.67,0.33,0.085
ofbiz.csv,0.0,0.3,0.53,0.9,0.3,0.5800000000000001,0.4,0.3,0.53
kftpgrabber.csv,0.14,0.22999999999999998,0.25,0.25,0.22999999999999998,0.335,0.62,0.22999999999999998,0.25
smartgwt.csv,0.0,0.12000000000000001,0.0,0.0,0.12000000000000001,0.015,0.08,0.12000000000000001,0.0
img-browse-sort.csv,0.25,0.25,0.375,0.25,0.25,0.25,0.71,0.25,0.125
adobe-source.csv,0.0,0.445,0.15,0.38,0.445,0.11000000000000001,0.54,0.445,0.19
ibatisdb.csv,0.55,0.42500000000000004,0.14500000000000002,0.35,0.42500000000000004,0.19,0.35,0.42500000000000004,0.19
fido.csv,0.25,0.25,0.045,0.0,0.25,0.0,0.6499999999999999,0.25,0.0
gdis.csv,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25
madman.csv,0.6,0.4,0.2,1.0,0.4,0.2,1.0,0.4,0.2
soar.csv,0.67,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
lufa-lib.csv,0.12,0.29,0.31999999999999995,0.35,0.29,0.35,0.97,0.29,0.31999999999999995
somap.csv,,,,,,,,,
netatalk.csv,0.0,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.25
google-web-toolkit.csv,0.07,0.435,0.57,0.62,0.435,0.485,0.5,0.435,0.5
megameknet.csv,0.0,0.31,0.21000000000000002,0.0,0.31,0.19,0.37,0.31,0.215
power-architect.csv,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
enzo.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.0,0.5
lite.csv,0.0,0.5,0.25,0.375,0.5,0.25,0.1,0.5,0.25
hannosset.csv,0.0,0.71,0.14,0.29,0.71,0.07,0.215,0.71,0.07
lportal.csv,0.435,0.47,0.075,0.4,0.47,0.08499999999999999,0.45499999999999996,0.47,0.08
geotools.csv,0.76,0.45499999999999996,0.33499999999999996,0.43,0.45499999999999996,0.38,0.43,0.45499999999999996,0.32499999999999996
xined.csv,0.625,0.675,0.225,0.625,0.675,0.0,1.0,0.675,0.225
reaper3d.csv,0.05,0.1,0.2,0.25,0.1,0.2,0.25,0.1,0.2
openmsx.csv,0.05,0.2,0.44,0.10500000000000001,0.2,0.44,0.33,0.2,0.42000000000000004
loki-lib.csv,0.25,0.225,0.35,0.0,0.225,0.25,0.1,0.225,0.4
lphant.csv,0.0,0.875,0.125,0.585,0.875,0.0,0.585,0.875,0.125
ns-3-dev-def-routing.csv,0.28,0.42000000000000004,0.345,0.15,0.42000000000000004,0.28,0.6,0.42000000000000004,0.32
wxcode.csv,0.185,0.38,0.0,0.38,0.38,0.0,0.71,0.38,0.0
