,0,1,2,3,4,5,6,7,8
kml.csv,0.75,0.75,0.625,0.0,0.75,0.625,1.0,0.75,0.75
unicase.csv,0.095,0.295,0.75,0.53,0.295,0.76,0.53,0.295,0.77
zoolib.csv,0.0,0.33,0.585,1.0,0.33,0.46,0.29000000000000004,0.33,0.46
ontopia.csv,0.75,0.195,0.75,0.87,0.195,0.815,0.57,0.195,0.87
repositorium.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pgui.csv,0.75,0.8,0.4,0.9,0.8,0.45,1.0,0.8,0.625
ultimairis.csv,0.0,0.4,0.45,0.0,0.4,0.5,0.325,0.4,0.55
galaxium.csv,0.125,0.67,0.67,0.0,0.67,0.585,0.71,0.67,0.67
sigil.csv,0.7350000000000001,0.7350000000000001,0.815,0.9,0.7350000000000001,0.815,1.0,0.7350000000000001,0.8
ardour.csv,0.44,0.78,0.7250000000000001,0.78,0.78,0.78,0.67,0.78,0.67
irplus.csv,0.165,0.5,0.5,1.0,0.5,0.585,0.585,0.5,0.33
xfce.csv,0.62,0.735,0.66,0.08499999999999999,0.735,0.65,1.0,0.735,0.63
projecteqemu.csv,0.75,0.5,0.71,1.0,0.5,0.67,0.41500000000000004,0.5,0.71
personalaccess.csv,0.25,0.365,0.83,0.625,0.365,0.83,0.625,0.365,0.92
pcsx2.csv,0.5549999999999999,0.64,0.715,0.47,0.64,0.7250000000000001,0.83,0.64,0.665
multitude.csv,0.5349999999999999,0.36,0.62,0.0,0.36,0.62,0.41500000000000004,0.36,0.62
virtuoso.csv,0.75,0.25,0.5,0.375,0.25,0.5,1.0,0.25,0.5
jrdf.csv,1.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.25
runuomondains.csv,0.5,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0
jgossipforum.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ingex.csv,0.67,0.0,0.5,0.33,0.0,0.33,0.33,0.0,0.33
papertoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
modplug.csv,0.5,0.67,0.7350000000000001,0.5,0.67,0.7350000000000001,0.635,0.67,0.915
xcmetadataservicestoolkit.csv,0.0,0.875,1.0,1.0,0.875,0.875,0.25,0.875,1.0
bionote.csv,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
openfrag.csv,0.36,0.38,0.67,0.36,0.38,0.67,0.46499999999999997,0.38,0.67
super-tux.csv,0.2,0.685,0.95,0.41500000000000004,0.685,0.9,0.05,0.685,0.95
uclmda.csv,0.845,0.85,1.0,0.85,0.85,1.0,1.0,0.85,1.0
glas.csv,0.29000000000000004,0.0,0.25,0.0,0.0,0.29000000000000004,0.5,0.0,0.29000000000000004
itext.csv,0.0,0.33,0.585,0.0,0.33,0.585,1.0,0.33,0.67
pydev.csv,0.5,0.71,0.25,0.75,0.71,0.375,0.33,0.71,0.5
octet.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
powerfolder.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0
auber.csv,0.77,0.62,0.71,0.71,0.62,0.7849999999999999,0.22999999999999998,0.62,0.71
rebecca-aiml.csv,0.0,0.45,0.815,0.1,0.45,0.83,0.365,0.45,0.915
dataobjectsdotnet.csv,0.5349999999999999,0.4,0.6,0.5349999999999999,0.4,0.6,0.365,0.4,0.53
jparsec.csv,0.9,0.55,0.775,0.675,0.55,0.75,0.75,0.55,0.675
twostep.csv,1.0,0.41500000000000004,0.835,0.835,0.41500000000000004,0.835,0.835,0.41500000000000004,0.67
xbg.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
