,recall,precision,pf,wins
inkscape.csv,0.33,0.46,0.28,3
ivef-sdk.csv,0.73,0.52,0.47,8
jaolt.csv,0.55,0.58,0.36,10
jmule.csv,0.56,0.52,0.49,4
jstock.csv,0.28,0.56,0.19,9
lphant.csv,0.57,0.53,0.41,7
novembre.csv,0.14,0.5,0.11,6
oorexx.csv,0.73,0.51,0.62,1
pi-qmc.csv,0.38,0.47,0.27,5
qedo.csv,0.17,0.42,0.14,0
yaprm.csv,0.43,0.44,0.3,2
