,recall,precision,pf,wins
atlc.csv,0.63,0.35,0.61,0
miranda-icq.csv,0.53,0.455,0.395,7
pclasses.csv,0.06,0.31,0.135,2
pfaedit.csv,0.45499999999999996,0.465,0.15,10
rockbox.csv,0.44,0.31,0.26,4
theresa.csv,0.405,0.435,0.24,8
thrust.csv,0.25,0.295,0.27,1
tktoolkit.csv,0.41,0.325,0.32,3
trinitycore.csv,0.28500000000000003,0.365,0.255,5
tzod.csv,0.425,0.38,0.35,6
yaprm.csv,0.355,0.44000000000000006,0.195,9
