,recall,precision,pf,wins
abbot.csv,0.8,0.23,0.7050000000000001,1
haphazard.csv,0.44499999999999995,0.37,0.495,3
jicarilla.csv,0.0,0.0,0.02,0
ondex.csv,0.385,0.32,0.175,9
optalgtoolkit.csv,0.575,0.385,0.485,6
ossim.csv,0.33999999999999997,0.32499999999999996,0.32,5
projectts.csv,0.625,0.235,0.595,2
sabbu.csv,0.5549999999999999,0.33,0.395,7
vxl.csv,0.46499999999999997,0.31,0.38,4
zact.csv,0.25,0.325,0.17,8
