,recall,precision,pf,pci_20,ifa,wins
aime.csv,0.40499999999999997,0.5,0.13999999999999999,0.71,0.5,5
flylinkdc.csv,0.795,0.45,0.495,0.445,1.0,2
ltp.csv,0.71,0.305,0.53,0.54,3.5,1
pfaedit.csv,0.635,0.45499999999999996,0.22,0.5349999999999999,0.5,4
powerfolder-.csv,0.645,0.32,0.33999999999999997,0.535,7.5,3
qtwin.csv,0.035,0.015,0.03,0.605,59.0,0
