,recall,precision,pf,wins
applet2app.csv,0.47,0.41,0.26,6
autowikibrowser.csv,0.56,0.47,0.21,13
blue-c.csv,0.68,0.37,0.5,1
dynalloy.csv,0.33,0.41,0.22,5
hydrogen.csv,0.3,0.43,0.2,7
jcae.csv,0.05,0.5,0.0,11
lphant.csv,0.66,0.41,0.47,3
nosleepsoftware.csv,0.5,0.46,0.17,12
qgo.csv,0.5,0.5,0.24,10
quickfast.csv,0.6,0.4,0.43,2
rhex.csv,0.1,0.5,0.07,9
rocrail.csv,0.32,0.6,0.04,14
virtuoso.csv,0.69,0.37,0.53,0
xined.csv,0.25,0.46,0.11,8
yield.csv,0.74,0.43,0.53,4
