,recall,precision,pf,wins
alsa.csv,0.24,0.67,0.08,13
amateur-scrolls.csv,0.31,0.71,0.1,14
arianne.csv,0.43,0.6,0.43,4
bl-toolkit.csv,0.57,0.64,0.28,11
doomlegacy.csv,0.7,0.59,0.66,3
enlightenment.csv,0.55,0.68,0.38,6
fritzing.csv,0.53,0.69,0.27,12
gnukeda.csv,0.64,0.67,0.37,9
jlinalg.csv,0.96,0.58,0.85,1
knowledge.csv,0.84,0.58,0.76,2
massiv.csv,0.0,0.0,0.0,0
playerstage.csv,0.38,0.67,0.2,10
psycle.csv,0.75,0.62,0.55,5
superwaba.csv,0.5,0.66,0.32,7
wxcrp.csv,0.28,0.65,0.16,8
