,f1,g,recall,precision,pf,wins
bzbyte.csv,0.165,0.485,0.61,0.095,0.28500000000000003,1
columba.csv,0.54,0.62,0.61,0.5,0.47500000000000003,4
emftriple.csv,0.215,0.21000000000000002,0.18,0.39,0.175,0
fluent-nhibernate.csv,0.48,0.45999999999999996,0.41500000000000004,0.5549999999999999,0.20500000000000002,2
gpsmid.csv,0.515,0.65,0.7350000000000001,0.42000000000000004,0.39,5
xamj.csv,0.535,0.595,0.755,0.44499999999999995,0.585,3
